Date,Strategy,BDP_Close
2021-07-02,0.0043297376513965705,0.0030040847713712
2021-07-05,0.010055331589447103,0.0067898879749896
2021-07-06,0.016003474040582975,-0.001038299720671
2021-07-07,-0.00010387185605378616,0.0039692525168049
2021-07-08,-0.007998351341545766,-0.0075182600466539
2021-07-09,-0.003957765050903743,-0.0001248763422466
2021-07-12,0.004037426991213115,0.0015869168962543
2021-07-13,0.004471238711236919,0.0057261922420828
2021-07-14,0.0041345405123662405,0.0021694913379359
2021-07-15,0.00797807103293388,0.0040720402512945
2021-07-16,0.009678903870416866,0.00149047679684
2021-07-19,0.02263354910620041,-0.0089762024982985
2021-07-20,0.0017921901726386969,-0.0090311986863712
2021-07-22,-0.01878747811491684,0.0130855562898271
2021-07-23,-0.01231091854428284,0.0014112665036585
2021-07-26,-0.01708648450224454,-0.0008226141778837
2021-07-27,-0.01130372145597963,-0.0047881379876865
2021-07-28,0.012811465968880982,-0.0021738458051331
2021-07-29,0.021378418028795382,0.0049969974526926
2021-07-30,-0.025596380017166864,0.0014127889392758
2021-08-02,0.0012536496343582215,0.008527752545776
2021-08-03,0.00987269691057301,0.0114944991132306
2021-08-04,-0.018600601376133438,0.0023324382406315
2021-08-05,-0.01667207842116268,0.0009279269599198
2021-08-06,0.004661110532051958,-0.0017701404568947
2021-08-09,0.005443113887569905,-0.0017323333495318
2021-08-10,-0.008193504874646752,-0.0031429928792482
2021-08-11,-0.020763239511279598,-0.0010503645981462
2021-08-12,0.0126801583906654,0.0070402708562478
2021-08-13,0.011877424392546606,0.0064732628444961
2021-08-16,0.002124095769144851,0.000593949927788
2021-08-17,-0.016479072796354566,0.0030331486189267
2021-08-18,-0.013088603311617479,-0.0015382411100609
2021-08-20,-0.01945504659177765,-0.0109353518292805
2021-08-23,-0.0219481098734276,-0.0007840037992644
2021-08-24,0.01763980061890229,0.0097297258297908
2021-08-25,0.007294088587961661,0.0021579000488565
2021-08-26,0.023245956443240158,0.0007673639488674
2021-08-27,0.007836494529511516,0.0061039252496248
2021-08-30,0.00017614437229414336,0.0144586620968756
2021-08-31,0.006532843475454856,0.0110280981351529
2021-09-01,-0.012508700393185163,-0.0002921348411576
2021-09-02,0.002837097984042994,0.0090959475056824
2021-09-03,0.001838975784976112,0.0049772886609271
2021-09-06,0.0072430943601765364,0.0030730531123175
2021-09-07,0.011600316659727435,-0.001525454294716
2021-09-08,-0.002671676248499918,0.0010666870654632
2021-09-09,-0.0017995699791373253,0.0021650626806872
2021-09-13,0.010728412952291,0.0008777094832441
2021-09-14,-0.0011084831862357156,0.0035310369812955
2021-09-15,0.024197645375165416,0.0080232634151589
2021-09-16,0.018860854836314098,0.0051553702749933
2021-09-17,-0.025135751703409422,-0.0050922994891466
2021-09-20,-0.022995990639182718,-0.0133996202018477
2021-09-21,0.0062484575653428635,0.0079777320647327
2021-09-22,0.013361307325677346,0.0032263330026647
2021-09-23,0.00755546614143251,0.0142002817160102
2021-09-24,-0.0122755000955317,-0.0010121834135885
2021-09-27,0.00020881476217231927,7.82256922973179e-05
2021-09-28,-0.0004655581371901026,-0.0063022627805195
2021-09-29,-0.00130722137377015,-0.0005243545836461
2021-09-30,0.004442558738036109,-0.002514388771008
2021-10-01,-0.00014091381626159293,-0.0026849041296641
2021-10-04,0.004016958208904387,0.0112096080679353
2021-10-05,0.003451696770842152,0.0067238642501847
2021-10-06,0.0025310821915743766,-0.0094444353007012
2021-10-07,0.05535251387496397,0.0102867572746492
2021-10-08,0.009987108473213163,0.0046905368173013
2021-10-11,-0.0075536239488385795,0.0040740090499884
2021-10-12,0.0048121561206515085,0.0035859064664514
2021-10-13,-0.007535113026870016,0.0098172759364041
2021-10-14,-0.012675234721843055,0.008761032228485
2021-10-18,-0.005868874849295615,0.0073469579774574
2021-10-19,-0.025812346163993142,-0.0080908640083398
2021-10-20,-0.022882275455962945,-0.0118524447437868
2021-10-21,0.012654362299236208,-0.0050982645468719
2021-10-22,-0.0002568964211553495,-0.0058115112486164
2021-10-25,-0.025626106894103638,-0.0041517253541826
2021-10-26,0.029515347843706956,0.010690272335897
2021-10-27,-0.015449560776303559,-0.0012691178880319
2021-10-28,-0.020241520126607838,-0.0189444042166
2021-10-29,0.013262541094438897,-0.0069155508824509
2021-11-01,0.021324027449194892,0.0141287506632947
2021-11-02,-0.003371985413798372,0.0007398565664735
2021-11-03,-0.0009065514797835014,-0.0021140146810454
2021-11-04,0.01804231120162771,0.0062389974797876
2021-11-08,-0.01336906171803622,0.0091568955890561
2021-11-09,0.0043458354657876395,0.0014012397546758
2021-11-10,-0.0035274994035965866,-0.0011993242012533
2021-11-11,-0.013562330177001114,-0.0069476555107301
2021-11-12,-0.001964767370245881,0.0109192144629703
2021-11-15,-0.02196628843264149,0.0003814778573296
2021-11-16,0.01165241592991413,-0.0043641373232402
2021-11-17,-0.0024333583602557953,-0.0043646229255984
2021-11-18,-0.004892709789383576,-0.0098906238741919
2021-11-22,-0.040922859788285415,-0.0213129945992882
2021-11-23,0.0201965968660392,0.0085425634747964
2021-11-24,-0.0003183260116405455,-0.0041586692258477
2021-11-25,0.0018810825282619807,0.0068835160349074
2021-11-26,-0.003518980589742224,-0.0296081696847138
2021-11-29,-0.020451498225805394,-0.0032307819416967
2021-11-30,-0.011249404885784854,-0.000314376272322
2021-12-01,0.008826819137583791,0.0091008760624275
2021-12-02,0.009480994401117718,0.0126562877840936
2021-12-03,-0.005957562549706865,-0.0080169006978894
2021-12-06,-0.015989913125375153,-0.0162184773160428
2021-12-07,0.006026672106003082,0.0147992709141531
2021-12-08,0.00790367026496061,0.0160777478162823
2021-12-09,-0.0005217635531895319,0.0034485222200728
2021-12-10,0.013069332954175353,0.0018286719270128
2021-12-13,0.012232541409351153,-0.0059265170075659
2021-12-14,-0.007914334832824393,-0.0017918996603083
2021-12-15,0.00727499839066428,-0.006018623808369
2021-12-16,-0.003976488047753179,-0.0008406303843007
2021-12-17,-0.0187126690654001,-0.0175740461466314
2021-12-20,-0.02299026771251209,-0.0253769823554057
2021-12-21,0.003354416850841354,0.0110547097802844
2021-12-22,0.011260129732741401,0.0125866138336439
2021-12-23,0.0041889230546606595,0.0073820343680399
2021-12-24,-0.006095692335427943,-0.0055846763689225
2021-12-27,-0.017325755690234874,0.0043624482447779
2021-12-28,-0.010010393559150139,0.009429303103007
2021-12-29,0.04805899754664223,-0.0003549765982311
2021-12-30,0.010080841777824725,-0.0014195631050887
2021-12-31,0.018373681304574313,0.0104259184368886
2022-01-03,0.008111846171959827,0.0138268027382302
2022-01-04,-0.016668483881204323,0.0072725073456219
2022-01-05,0.017696233187028128,0.0051579652563209
2022-01-06,0.0029246711145069475,-0.0065168622993705
2022-01-07,-0.007389121960144777,0.0038283612546448
2022-01-10,0.009209650836964293,0.0097990185801866
2022-01-11,0.0021557694702007144,0.0024811345208002
2022-01-12,-0.00142528718554282,0.0087315768591529
2022-01-13,0.010485141411251587,0.003256695590966
2022-01-14,0.0069413504300874125,0.0005342128489802
2022-01-17,-0.00365391018085861,0.003168744341528
2022-01-18,0.00038472803993948963,-0.0128755262064896
2022-01-19,-0.011285944497379104,-0.0065942851414971
2022-01-20,0.0026899974952345963,-0.0071161287933869
2022-01-21,-0.014821605316229464,-0.0117919589625402
2022-01-24,-0.006019561607989559,-0.0307762993716439
2022-01-25,0.012186318438384372,0.0083437691058065
2022-01-27,-0.014339675386014586,-0.0102468797932803
2022-01-28,-0.024477831764763706,0.0028829686217266
2022-01-31,0.014202373027727458,0.0137381967093985
2022-02-01,0.0007923902541888476,0.0130152319452976
2022-02-02,0.0004581349175147749,0.0113969601168832
2022-02-03,-0.003283775356848136,-0.0103717422395076
2022-02-04,-0.0076015184844342625,-0.0032928909653019
2022-02-07,-0.0018624678266593762,-0.0140416480295879
2022-02-08,-0.012000456830655643,-0.001056706233551
2022-02-09,-0.009758331179279066,0.0108548760308171
2022-02-10,-0.012036057643439659,0.0062020955279449
2022-02-11,-0.01572321049528446,-0.0144248390622292
2022-02-14,-0.06396014763309775,-0.0326937258456786
2022-02-15,0.031533893154854824,0.0280501998311875
2022-02-16,-0.0038828236908577157,-0.0008830765059577
2022-02-17,0.0020891955376166746,-0.0014036227929626
2022-02-18,0.022971154714961174,-0.0038871110705995
2022-02-21,-0.027644521437897106,-0.007788310521574
2022-02-22,-0.02417495992801126,-0.0072478289481339
2022-02-23,0.006313345266697406,0.0012467436852128
2022-02-24,-0.09734153543698601,-0.0506357542446843
2022-02-25,0.10150364995571473,0.0299175725436056
2022-02-28,0.025692944646700692,0.0084121403356607
2022-03-02,-0.021153143819340962,-0.0076902985008996
2022-03-03,0.008586574286345346,-0.0044685211649883
2022-03-04,-0.0010482039075257199,-0.0168246022529244
2022-03-07,-0.030793483732600047,-0.024016284006695
2022-03-08,0.0038962196102463927,0.0104446442206085
2022-03-09,0.016371013478471547,0.0201821452148549
2022-03-10,0.010638771629151562,0.0146177883057694
2022-03-11,0.02131738412886918,0.0034314864718623
2022-03-14,0.011363616126165427,0.0094923854502539
2022-03-15,-0.005498658812058244,-0.010996002050859
2022-03-16,-0.0009872961729157311,0.0186669334741746
2022-03-17,-0.0063079005235498805,0.0167424896956589
2022-03-21,-0.004002664213594059,-0.0080684044768616
2022-03-22,-0.016158170157727785,0.0084417095431392
2022-03-23,0.00025385591073111556,-0.0021557894376998
2022-03-24,0.010888184489236181,0.0005815434883615
2022-03-25,0.0009297050540870636,-0.0029608097159754
2022-03-28,-0.021337488730835148,0.0018183340094135
2022-03-29,-0.0012346123277616721,0.0062073637407176
2022-03-30,0.0031114132630903815,0.0093032148830998
2022-03-31,-0.0243995296641068,-0.0002843671880768
2022-04-01,0.033895012561905975,0.0130335458816013
2022-04-04,0.032447188165412026,0.0196939323041647
2022-04-05,0.03383529636215416,0.0005817808622696
2022-04-06,0.02217030652858738,-0.0041464533022795
2022-04-07,-0.007048178887325535,-0.0083397364249673
2022-04-08,0.010169736866576538,0.009382755047784
2022-04-11,0.02903476835324117,-0.0010310169382524
2022-04-12,0.0111114646949709,-0.0103790365767548
2022-04-13,0.012108896113095312,-0.0017294744038617
2022-04-18,-0.016540057939831435,-0.0139008565228724
2022-04-19,-0.004160038015330032,-0.0132145796021103
2022-04-20,-0.002922254558278364,0.0085489189085432
2022-04-21,-0.0002988704184704997,0.0136252596818178
2022-04-22,-0.007372609607469894,-0.0104854780510111
2022-04-25,0.05125131794390719,-0.0145341507001001
2022-04-26,0.019887248527648,0.0153398515222182
2022-04-27,-0.005380868549405299,-0.0092561844156938
2022-04-28,0.00034645568606398326,0.0106395920603539
2022-04-29,-0.019890999063621264,-0.0087476625129579
2022-05-02,9.760375554402289e-05,-0.0032201565495411
2022-05-04,-0.020391139474426483,-0.0232941909139664
2022-05-05,-0.008417001283006131,0.0005717660111927
2022-05-06,-0.006003372733136322,-0.0174286801496115
2022-05-09,-0.00364883274813219,-0.0107744490116767
2022-05-10,-0.017400369317849773,-0.0097576878956955
2022-05-11,-0.004723486269828515,-0.0059655597948532
2022-05-12,-0.058298959243683904,-0.0224291367388275
2022-05-13,0.02343751627537309,5.545794749672872e-05
2022-05-16,0.019961209815212336,0.0072734423821549
2022-05-17,0.012102188493212774,0.0262179406217077
2022-05-18,0.004070954452513861,-0.0006122172045656
2022-05-19,-0.026084591983799435,-0.0261222324521418
2022-05-20,0.007029151553486542,0.0253916228673756
2022-05-23,0.032997984096251445,-0.004219596073395
2022-05-24,-0.018652899206570667,-0.0064077032160545
2022-05-25,-0.03328834928996954,-0.0113758547528527
2022-05-26,-0.019480029987534064,0.0101688559332797
2022-05-27,0.03394450133555327,0.0109460919941701
2022-05-30,0.009965419634681474,0.0201790893045217
2022-05-31,0.006879654350716602,-0.0027292622392361
2022-06-01,-0.006518615425644545,-0.0030260951815389
2022-06-02,0.040754923903055996,0.0059724756080814
2022-06-03,-0.033530113629976654,-0.0065211456368509
2022-06-06,0.002230664138284213,-0.0016077529021188
2022-06-07,-0.014863989470725685,-0.0081991605132004
2022-06-08,0.0009177478125545362,-0.0033892211684185
2022-06-09,0.0015898612742050395,0.0065298140596457
2022-06-10,-0.015400784275626838,-0.0140370590935263
2022-06-13,-0.09136164330132734,-0.0263976011125326
2022-06-14,0.027095294601608342,-0.0024618707129554
2022-06-15,0.0009726321193856042,-0.0003090795760309
2022-06-16,-0.036504631904177104,-0.0217431284770472
2022-06-17,-0.0296837820171034,-0.0067775053198047
2022-06-20,-0.006864157292246025,-0.003838240541651
2022-06-21,0.03541972242517376,0.0226436367091085
2022-06-22,0.012886683282945,-0.0148087442831362
2022-06-23,0.025544046033379033,0.010262570939763
2022-06-24,-0.01277279793506772,0.0107355031656948
2022-06-27,0.0005083977261173054,0.0090458999678666
2022-06-28,0.005722059448959297,0.0017412239557674
2022-06-29,0.009542655485860344,-0.003368718786795
2022-06-30,-0.032486700446499074,-0.0026401958001009
2022-07-01,0.0022524843816445063,0.0007367099126169
2022-07-04,0.012923202840276288,0.0058045243143824
2022-07-05,0.018413009026495057,-0.0008479266795005
2022-07-06,0.005545675452368846,0.0127609354133562
2022-07-07,-0.004183088216394491,0.0096608637640027
2022-07-08,-0.016088416392661363,0.0045017150476391
2022-07-11,0.02249199796411714,0.0043226527523432
2022-07-12,0.004473698521948925,-0.0075842909937731
2022-07-13,-0.0015872739299789154,-0.0039092585617225
2022-07-14,0.006876025469400747,-0.0017947172668719
2022-07-15,-0.003682714606933141,0.0064570240979473
2022-07-18,0.025034824535033123,0.0139335364757446
2022-07-19,0.02535070763008212,0.0047743045814201
2022-07-20,0.008986199832260499,0.007784595658943
2022-07-21,-0.007625917383867528,0.0077962780718319
2022-07-22,0.0006771358703018138,0.0041523581127356
2022-07-25,-0.005105442484283504,-0.0039117820861408
2022-07-26,-0.026549452700477136,-0.0098763499283394
2022-07-27,0.014916135951238606,0.0090492431796449
2022-07-28,0.005025454441474708,0.0144891812030196
2022-07-29,0.000464605880015232,0.0135433344180495
2022-08-01,0.012867454033837628,0.0124214243027718
2022-08-02,0.052495227336108966,0.0015099493441803
2022-08-03,0.004032738545045064,0.0004555527831151
2022-08-04,-0.013958340717118512,0.0010562830484084
2022-08-05,-0.013976289037469588,0.0004358946146778
2022-08-08,0.00011353264719259884,0.0066198459695421
2022-08-10,0.008844587737432675,-0.0001280936607452
2022-08-11,-0.0018629808327390363,0.0074592716733143
2022-08-12,0.013752870510641654,0.0030136453473006
2022-08-16,-0.0017367613933304822,0.0091724532241759
2022-08-17,0.00619983641268824,0.0066873883057534
2022-08-18,-0.0038471393472212494,0.001633723045201
2022-08-19,-0.003704864573431221,-0.0106487019527913
2022-08-22,-0.0041334684956724635,-0.0153721110160006
2022-08-23,0.01000819809172011,0.0058564713130291
2022-08-24,-0.0024757335079911872,0.0029170037634336
2022-08-25,0.02198762015619235,-0.0025526195527924
2022-08-26,0.016276967952309217,0.0027743185909667
2022-08-29,0.04501946346787129,-0.0111473470424174
2022-08-30,0.056634507158848754,0.0236745383515288
2022-09-01,0.008162134479787222,-0.0076800879969162
2022-09-02,-0.0015381396606296796,-0.0007134155946875
2022-09-05,0.04593477834187823,0.0059367190156582
2022-09-06,0.021503736785294773,0.0014403452562141
2022-09-07,-0.015455340795072778,0.0003146095584773
2022-09-08,0.010495183372776329,0.0077636616570204
2022-09-09,0.03090195518396876,0.0017936913591132
2022-09-12,0.01928596153236434,0.0071696262586395
2022-09-13,-0.02332936825329964,0.0059848501934804
2022-09-14,-0.03281080400431747,-0.0025454440634863
2022-09-15,0.0050155158046720095,-0.0030990135014398
2022-09-16,-0.009211161542345593,-0.0214420564017557
2022-09-19,-0.02315864035855991,0.0029175535011669
2022-09-20,-0.012902544286545659,0.0114122693587666
2022-09-21,-0.01684029931650504,-0.0068310233352397
2022-09-22,0.014971800862765025,-0.0014870152650836
2022-09-23,-0.0013657792909645841,-0.0181423443527883
2022-09-26,-0.03448516420869726,-0.0222050778744045
2022-09-27,0.02524228469312499,0.0001359049909084
2022-09-28,0.022024456483315157,-0.0073276488181067
2022-09-29,0.008711389803385412,-0.0010882508813072
2022-09-30,0.0017209394527220136,0.015652916540833
2022-10-03,-0.004642296421906649,-0.0129123619115776
2022-10-04,-0.004975151582418186,0.0223030374706798
2022-10-06,0.01695983686750076,0.005837954838004
2022-10-07,-0.006819027197396107,-0.0012664109397235
2022-10-10,-0.0003485083554997748,-0.0055489815810029
2022-10-11,-0.01375706080243438,-0.015453832556348
2022-10-12,0.0011778433125519926,0.0073977477333504
2022-10-13,-0.004381523878627464,-0.0066568410294244
2022-10-14,0.001038197222779542,0.0058773978471544
2022-10-17,-0.0021884770901809724,0.0062478063666913
2022-10-18,-0.006570110662710443,0.0098514498638031
2022-10-19,0.0030278068278159842,0.0007232971684749
2022-10-20,-0.0016491105198146545,0.0029189926456871
2022-10-21,-0.011974023133445854,-0.0016642678902569
2022-10-24,0.01433944784122378,0.0076948410259565
2022-10-25,0.0048369606219378905,-0.002638894792072
2022-10-27,-0.0024581947415022666,0.0055077270365184
2022-10-28,-0.004862653625410436,-9.546225126322304e-05
2022-10-31,0.012824981267042982,0.0118956497978641
2022-11-01,-0.008499875976599984,0.00767317824035
2022-11-02,0.013488677337166325,-0.0026192347072409
2022-11-03,-0.013045191542887614,-0.0005786350928831
2022-11-04,0.009791535786561995,0.0028284511577985
2022-11-07,0.005931967570580895,0.005399111546783
2022-11-09,-0.008909799777785478,-0.0028992933273688
2022-11-10,-0.014475262909925995,-0.0080421515222053
2022-11-11,0.002914637424070979,0.0133508020265742
2022-11-14,-0.002829596045478039,-0.0001073736446581
2022-11-15,-0.009333331223127812,0.0025936725289088
2022-11-16,-0.006251332649600842,-0.0021965004663966
2022-11-17,-0.007836162186308988,-0.0042384524001207
2022-11-18,-0.014045077251977817,-0.0029053724652907
2022-11-21,0.017318391485864802,-0.0064884638549721
2022-11-22,-0.009359352315781957,0.0035626449329353
2022-11-23,-0.02077870876139074,0.0018049394894137
2022-11-24,0.005187304148873563,0.0093226527173535
2022-11-25,-0.0020190501688358738,0.0025405196681198
2022-11-28,-0.006490237683093769,0.0038348492323116
2022-11-29,0.016586771797784096,0.001620244829928
2022-11-30,0.0016093830282091878,0.0085541538794986
2022-12-01,-0.004313664464419536,0.0035553529847962
2022-12-02,0.005063871278748119,-0.002669324224843
2022-12-05,0.006709673543698907,0.0001801091115154
2022-12-06,-0.00425658935142944,-0.002795120315205
2022-12-07,-0.008541699508691202,-0.003703102057682
2022-12-08,-0.0010049524226845173,0.002967319123339
2022-12-09,-0.021457863156975947,-0.0062927179190944
2022-12-12,0.00853345594145645,0.0006738378580135
2022-12-13,0.025349665119295133,0.0046779759748296
2022-12-14,0.02103001596528156,0.0038492892283095
2022-12-15,0.021973243442506837,-0.0113525036177398
2022-12-16,-0.015934439779223167,-0.0092725689552799
2022-12-19,-0.007322702325424802,0.0076192373692904
2022-12-20,-0.022188322692457366,-0.0019354535220073
2022-12-21,0.0034806471539811203,-0.0124740324037256
2022-12-22,-0.009027582017428249,-0.0063489662352453
2022-12-23,-0.013529990028704227,-0.0248787588422396
2022-12-26,0.009587720357036991,0.0166149389181213
2022-12-27,-0.005564121936709326,0.0079548912130746
2022-12-28,0.004368655801347077,0.0011891328170512
2022-12-29,0.007795378074831168,0.0034337694276114
2022-12-30,0.02111526806741264,-0.0022343079403492
2023-01-02,-0.0037791415947415184,0.0047249060992986
2023-01-03,-0.0044482398799141655,0.0021794317944634
2023-01-04,0.0023247353677043215,-0.0106748810942237
2023-01-05,-0.008902112680798577,-0.0005993119947256
2023-01-06,-0.003703775879753488,-0.007314847887985
2023-01-09,0.00939504124716305,0.0117121125639247
2023-01-10,-0.01764158356238772,-0.0081796997606327
2023-01-11,-0.008925660816863613,-0.0013511669336625
2023-01-12,0.0035886509495038853,-0.0015113984806401
2023-01-13,-0.013747136973248867,0.0043318634862952
2023-01-16,-0.013530559237689897,-0.0025965012503719
2023-01-17,0.011795172480058411,0.0059676005855593
2023-01-18,0.004411302141210875,0.0046111686861431
2023-01-19,-0.01079325910377717,-0.0028881376465128
2023-01-20,0.012834740434564713,-0.004716487552243
2023-01-23,0.009653113588361042,0.0036069006058954
2023-01-24,-0.0011094296913964077,-0.0011315380357379
2023-01-25,-0.004446586015476445,-0.0139178509721602
2023-01-27,-0.03741946410719956,-0.0196646603896017
2023-01-30,-0.027381737945592823,-0.0017662220998962
2023-01-31,0.01846543699050113,0.0055533142697172
2023-02-01,-0.018104169781963334,-0.0062531383445353
2023-02-02,-0.029426105786289646,-0.0004096527388967
2023-02-03,-0.017427869481986814,0.008156615829999
2023-02-06,0.008778346031863695,-0.0019833912504855
2023-02-07,-0.005459722576055837,-0.0022945006042366
2023-02-08,-0.00018247762948776064,0.0083332665569848
2023-02-09,0.042551693696076205,1.1711276872050648e-05
2023-02-10,0.025662619955902608,-0.0012070839011144
2023-02-13,-0.050927791538492195,-0.007537688442211
2023-02-14,0.0054213127839618045,0.004554852320675
2023-02-15,0.017212455048061955,0.004554361043265
2023-02-16,0.0015772556540188725,0.0031585047569906
2023-02-17,0.019799590595879178,-0.0053551362291971
2023-02-20,-0.019280489684540658,-0.0042806066518489
2023-02-21,-0.00037214336502154805,-0.0015613630404747
2023-02-22,-0.00928893890892496,-0.0143832097112693
2023-02-23,-0.006523412454705108,-0.0021348879697009
2023-02-24,0.009909052760185388,-0.0027681776570905
2023-02-27,-0.015876513479004095,-0.0057287872634403
2023-02-28,0.007173662831356701,-0.0021767743023062
2023-03-01,0.003633689833998575,0.0100174183954022
2023-03-02,0.0014931620481581536,-0.0051290871005539
2023-03-03,0.013535273219760533,0.0129222359455865
2023-03-06,0.008436298193602866,0.0071977596377286
2023-03-08,0.006512881703250013,0.0029249551664629
2023-03-09,-0.0030674233339518043,-0.007591889288775
2023-03-10,-0.004217937111170508,-0.0085334556037419
2023-03-13,-0.025950159217006802,-0.0152098092993081
2023-03-14,0.011717074636046454,-0.0065196548418026
2023-03-15,-0.03193746187218747,-0.0029341467012077
2023-03-16,0.009298173412463287,0.0010794002239569
2023-03-17,0.0013746762150887415,0.0060993363080206
2023-03-20,-0.009053646835351243,-0.0072377865892404
2023-03-21,0.0018634981368970906,0.0065890242633608
2023-03-22,0.011448714328313268,0.003269675623057
2023-03-23,-0.0055054211761148145,-0.0039145621276438
2023-03-24,0.00044040824607871967,-0.0086039853712609
2023-03-27,-0.026521544675233124,-0.0013060904666841
2023-03-28,-0.0005832947988020144,-0.0034641014361541
2023-03-29,0.009327145881939506,0.0094876282654359
2023-03-31,-0.00033205060902838325,0.0147711354696973
2023-04-03,0.007596923060743116,0.0028842820016055
2023-04-05,0.0034175562433203565,0.0073320443056967
2023-04-06,0.007934509152242817,0.0033311806458147
2023-04-10,0.014019279047758137,0.0021857248440366
2023-04-11,0.005256925637370896,0.0053595201297609
2023-04-12,0.008323360373603653,0.0049052000955502
2023-04-13,-0.01118377412852,0.000883102698659
2023-04-17,-0.0016035660602129339,-0.0035082763543182
2023-04-18,0.003538947086642384,-0.0005184341516916
2023-04-19,-0.009799983568946489,-0.0027053593548667
2023-04-20,-0.003530098647842198,0.0003601413650076
2023-04-21,-0.004987005355014486,-0.0011240318604017
2023-04-24,0.002966316405987238,0.0056887413151613
2023-04-25,-0.008405608776780815,0.0017354596820415
2023-04-26,0.004283121443988905,0.0027044092843677
2023-04-27,-0.0027681904506196716,0.0055539693460471
2023-04-28,0.008238767424934202,0.0094017314963215
2023-05-02,0.004279096073801437,0.0055668528342538
2023-05-03,0.0063891910664967315,-0.0016221562971622
2023-05-04,-0.012611000433049477,0.0082980005883648
2023-05-05,-0.011899151262427203,-0.008157484209182
2023-05-08,-0.002231577015652589,0.0097570929820189
2023-05-09,0.007198381953634474,-0.0006013792608903
2023-05-10,0.02595855531219666,0.0030551816190096
2023-05-11,-0.012904154717737221,0.0011213733185497
2023-05-12,0.015838496352248828,-0.0003609221581439
2023-05-15,0.0011943987894987359,0.0045117344083409
2023-05-16,0.012663046618418328,-0.003791206680804
2023-05-17,-0.004517247113276652,-0.0041907841709625
2023-05-18,-0.00877294920429451,-0.0043677750553053
2023-05-19,0.05982120977070954,0.0030586159680876
2023-05-22,0.024459160907915677,0.0061830544884993
2023-05-23,-0.03844239777009911,0.0024688123337597
2023-05-24,-0.017528707566405163,-0.001746205462354
2023-05-25,-0.008150464878556423,0.0026903586834183
2023-05-26,0.008103193517684282,0.0090195220874005
2023-05-29,0.024818760866647808,0.0047274325286295
2023-05-30,-0.03605627316780342,0.0011443007046818
2023-05-31,-0.004152294721045557,-0.001985302785557
