Date,Strategy,BDP_Close
2009-07-22,-0.0318528235232881,-0.0136875723862001
2009-07-23,0.0766143281935742,0.0250382521438992
2009-07-24,0.02700027119610821,0.0110616819380247
2009-07-27,-0.014938327240219335,0.0046729132403784
2009-07-28,-0.021387849918016042,0.0021649681833404
2009-07-29,0.02211685764826122,-0.0115721361648436
2009-07-30,-0.015171025932125718,0.0106726144886735
2009-07-31,0.03682002752023707,0.0138983947635669
2009-08-03,0.07140285029044263,0.0164433925102434
2009-08-04,0.006962411920440435,-0.0045610676276817
2009-08-05,0.045411692522448144,0.0034472890864682
2009-08-06,-0.04109121172240272,-0.0227697786856434
2009-08-07,-0.05220765518052695,-0.0228625818853698
2009-08-10,0.003668136198777763,-0.0127119232665875
2009-08-11,0.01574826157091606,0.0076539540446187
2009-08-12,0.032935928688102724,-0.0015010114373581
2009-08-13,0.03364864510709206,0.0338497466294462
2009-08-14,-0.015577314026218437,-0.0045244584514043
2009-08-17,-0.055401663094350524,-0.0396092911395844
2009-08-18,0.0372516358821505,0.0170376068829527
2009-08-19,-0.05619436015140201,-0.0146759892816591
2009-08-20,0.011027320143490501,0.0122774415908262
2009-08-21,0.012942060639376673,0.0150730640892877
2009-08-24,0.031199332408637884,0.024224906054423
2009-08-25,0.0012322945618873427,0.0040898320972169
2009-08-26,0.1948969733909166,0.0072395273181518
2009-08-27,0.010153819181664697,0.0018917946515764
2009-08-28,0.00023240994316331336,0.0085971218259326
2009-08-31,0.030287450960387284,-0.0082137342957043
2009-09-01,-0.022559609992790972,-0.00999568210356
2009-09-02,-0.016742874710619592,-0.0036379192505584
2009-09-03,0.022366728252310883,-0.0015614465267459
2009-09-04,0.00032965491611472843,0.0154389890326234
2009-09-07,0.007312581113586434,0.0226351608431403
2009-09-08,-0.006403238689276341,0.0021255772948225
2009-09-09,-0.018704916344677712,0.0010589201919617
2009-09-10,0.0010422960995917134,0.0001483500092718
2009-09-11,-0.020483911027822432,0.0005900874974003
2009-09-14,0.019983710589259324,-0.0005027287536677
2009-09-15,0.009603618832098367,0.0169804659350862
2009-09-16,0.024915547406924567,0.0125928532704324
2009-09-17,-0.006554237787688965,0.0008234472696304
2009-09-18,-0.000499670606549495,0.0036993355273859
2009-09-22,0.00029397874474976123,0.0078763349951453
2009-09-23,-0.02044159896401722,-0.0100444858154108
2009-09-24,-0.0012275483794751737,0.0038705021812575
2009-09-25,0.017741702349764153,-0.0012587423467999
2009-09-29,0.0017840110840684515,0.0074077420641349
2009-09-30,0.0221748209428098,0.0133364055727123
2009-10-01,0.023373951573272607,0.0005402312006408
2009-10-05,-0.014464620844702425,-0.0160365084521887
2009-10-06,0.0009951679305487617,0.0033063872332839
2009-10-07,-0.0008755854212889603,-0.0013302474476553
2009-10-08,0.007995578176226667,0.0049768946467054
2009-10-09,-0.012711728154553601,-0.009231778129445
2009-10-12,0.014073243343370881,0.0190986114197018
2009-10-14,-0.004035309439286077,0.0146272520616741
2009-10-15,-0.013537910996401536,0.0016183491035968
2009-10-16,0.00013811962472552408,0.0067374769341554
2009-10-17,-0.0017542991538372617,0.0024274991394224
2009-10-20,-0.008754343305561362,-0.0046202559871559
2009-10-21,0.005506431235974257,-0.0111203706192818
2009-10-22,-0.0039372519022736596,-0.0148942211267775
2009-10-23,-0.01823561318151807,0.0036809684273786
2009-10-26,-0.08001817517029267,-0.0088120059571542
2009-10-27,-0.02385858409360523,-0.0281427510301955
2009-10-28,0.015248681310386557,-0.0027051712217985
2009-10-29,-0.03228231773127365,-0.0162146348288703
2009-10-30,-0.021084931773211215,-0.0072679962504443
2009-11-03,-0.10238953334567492,-0.0320833937057485
2009-11-04,0.057205392116382,0.0315001951101363
2009-11-05,0.029917601379071426,0.0142646560045918
2009-11-06,0.03464938404318016,0.0119579686565531
2009-11-09,0.010648292324682309,0.0213265549289061
2009-11-10,-0.03927606585039994,-0.0022679405295594
2009-11-11,0.027387232677606142,0.0232516806565474
2009-11-12,-0.03528771784238279,-0.0105434766047567
2009-11-13,0.006150472730070323,0.0067984786190542
2009-11-16,0.039725505737303435,0.0113914273697088
2009-11-17,0.04849848913615522,0.0011190537039922
2009-11-18,0.015105551833321218,0.0003504462903296
2009-11-19,-0.007049247822389071,-0.0134587652605908
2009-11-20,0.01910394416229723,0.0111245124990051
2009-11-23,-2.972331292801535e-05,0.0079215864365727
2009-11-24,-0.015158047853831458,-0.001461327389901
2009-11-25,0.00467228310319951,0.0030472580693678
2009-11-26,-0.03056307836636192,-0.0168994400842122
2009-11-27,-0.04525908093526145,-0.013013715345568
2009-11-30,0.0014200202584017591,0.017639131859233
2009-12-01,0.04977233292779238,0.0180440942873023
2009-12-02,0.0006628983586612172,0.0020107998448639
2009-12-03,0.0026926027150558493,0.0035713860372057
2009-12-04,-0.0035958459731153386,-0.0031166234255562
2009-12-07,-0.03151069798257003,-0.0080592119947739
2009-12-08,0.025595285288469393,0.0144507283119064
2009-12-09,-0.007705620376269489,-0.0058691919916362
2009-12-10,0.0019868884694429025,0.0035536105813998
2009-12-11,-0.010801297909121139,-0.0047386621172348
2009-12-14,0.0062351460130181426,-0.002303914122234
2009-12-15,-0.03572669485436248,-0.0142464984572761
2009-12-16,-0.01613646878233426,0.0020291501041074
2009-12-17,0.007101404467122543,0.0024391165380865
2009-12-18,-0.006475515113772851,-0.0084814624417144
2009-12-21,0.0015602317153788423,-0.0062003670349686
2009-12-22,0.04359372610739274,0.0076266972652514
2009-12-23,0.01593977353667684,0.0256676940829929
2009-12-24,0.0035635290560700034,0.0064084439279661
2009-12-29,0.000643104675425506,0.0025608816140174
2009-12-30,0.00410238896215715,-0.0012940425625564
2009-12-31,0.01760902162160991,0.0051740626969472
2010-01-04,0.02585041256183973,0.0089707333114106
2010-01-05,0.024683610175723267,0.0102641653738684
2010-01-06,-0.009401904817358784,0.0028188441018626
2010-01-07,0.043837081576261136,-0.0032498588105773
2010-01-08,0.01886971115712357,-0.0020225434703403
2010-01-11,0.020925118925549307,0.0043867466208253
2010-01-12,-0.022196100073786796,-0.0084031689334616
2010-01-13,0.02195393924310988,0.005228658184589
2010-01-14,-0.00760480396955387,0.0058633090943023
2010-01-15,0.008070909937835042,-0.0001313124537015
2010-01-18,-0.008241918117840103,0.0049120162392026
2010-01-19,-0.016987871380445753,-0.008075651165962
2010-01-20,-0.005637225806054138,-0.001301764470852
2010-01-21,-0.045663301524157235,-0.0244660684223959
2010-01-22,-0.032768940171142305,-0.0106142475805218
2010-01-25,-0.01781046858440591,-0.0081400583279229
2010-01-27,-0.055096644444843905,-0.0337531380502448
2010-01-28,-0.058890851995246324,0.004152986150512
2010-01-29,0.044957843073252055,0.0049910691818073
2010-02-01,0.0014751769788004154,0.0078895221124748
2010-02-02,-0.01785651803666705,-0.0131438168888292
2010-02-03,0.0316660285025114,0.0190887441274312
2010-02-04,-0.012703187382037523,-0.0172733086615078
2010-02-05,-0.03768689631005292,-0.0262019171457476
2010-02-06,0.016696159932747673,0.0100669387289717
2010-02-08,0.016314038839401725,0.0005738206105074
2010-02-09,0.005388498780899681,0.0066891675911475
2010-02-10,0.0005096943510252721,-0.0055271493388744
2010-02-11,0.0034200933028104103,0.0117151917159428
2010-02-15,-0.0011436568924056598,-0.005638931990922
2010-02-16,0.014968402938589058,0.0100956197861079
2010-02-17,0.035802107954282514,0.0105861749760873
2010-02-18,-0.014949585269320045,-0.0057931829127776
2010-02-19,-0.024359712495823426,-0.0099737090209484
2010-02-22,-0.005913753506045836,-0.0009507454990562
2010-02-23,-0.01315204447378112,-5.424716558555254e-05
2010-02-24,-0.007550696740809355,-0.0019204538409077
2010-02-25,-0.006209694637598619,-0.0010016756713944
2010-02-26,0.019034908449013038,0.0133099944658279
2010-03-02,0.024746703586455313,0.019394389403502
2010-03-03,0.0001698131037236581,0.0142502407897904
2010-03-04,0.016367921490521267,0.0018992535043453
2010-03-05,-0.003076284228668715,0.0033855180983044
2010-03-08,0.03861084264296954,0.0061622251905861
2010-03-09,-0.01271479506738522,-0.0057122739074945
2010-03-10,0.0037144706658332007,0.0009206309863143
2010-03-11,-0.02957655579667321,0.0012986055835617
2010-03-12,-0.008540979976837441,-0.0005829521817279
2010-03-15,-0.02221763144030308,-0.0033156332623858
2010-03-16,0.015340170037903986,0.011369178339299
2010-03-17,0.0007926213307358339,0.0050866008033936
2010-03-18,-0.0053697758759098345,0.002134254493856
2010-03-19,-0.0009001535731971968,0.002902961862538
2010-03-22,-0.022802197966725092,-0.0099190362463601
2010-03-23,0.0005282617840946872,0.0029527789141488
2010-03-25,-0.0003174655989307752,0.0042435040009556
2010-03-26,0.020095872561598335,0.005426662450281
2010-03-29,0.006175703957054272,0.0028826385231888
2010-03-30,-0.015434861112651094,-0.0035835900062292
2010-03-31,0.0041040184701703255,-0.0009630072391578
2010-04-01,0.024577268026050775,0.0087635756660475
2010-04-05,0.012378942636479944,0.0134408948753543
2010-04-06,0.013026958803208642,0.0015677105347604
2010-04-07,0.012220785277493833,0.0030811138868893
2010-04-08,-0.0035929141988039503,-0.0104672481648194
2010-04-09,0.006544898058037138,0.0095712217776222
2010-04-12,-0.0015769788593125401,-0.0037916294006211
2010-04-13,-0.019010982169422493,-0.0021702462770026
2010-04-15,0.005797571988089644,-0.0070973336469442
2010-04-16,-0.010682473976095183,-0.0031209463017428
2010-04-19,-0.021031643233644353,-0.0107077109834202
2010-04-20,0.017897502781209138,0.0078442210909848
2010-04-21,0.009591329649533771,0.005201700495188
2010-04-22,-0.00684724732792188,0.0028309190060074
2010-04-23,-0.0066450981273929125,0.0040649016960354
2010-04-26,0.00334534767336711,0.0041519968452201
2010-04-27,-0.007172417699816265,-0.0021119130259124
2010-04-28,-0.02596947986866041,-0.0155833713196884
2010-04-29,0.006474428754407163,0.0068422430132328
2010-04-30,0.015359649122883021,0.0058902168696726
2010-05-03,-0.007760847884013064,-0.0070101154674072
2010-05-04,-0.012939128477282536,-0.0153418052395789
2010-05-05,-0.021709419455069115,-0.0014812620352541
2010-05-06,-0.02367504922915905,-0.0048968704823569
2010-05-07,-0.03995873709487383,-0.0184547254883332
2010-05-10,0.04095381748403583,0.0301360357838436
2010-05-11,-0.026069126350529596,-0.0111429591501921
2010-05-12,-0.0005267275025186134,0.0036572638053669
2010-05-13,-0.010031389796109081,0.0068261920713057
2010-05-14,-0.13026396297016385,-0.0136017717164732
2010-05-17,-0.033942903134302434,-0.0049640418592646
2010-05-18,-0.020899040727245022,0.0015519093791036
2010-05-19,-0.07203202111449944,-0.0271700423207549
2010-05-20,-0.015009669551971791,0.0039131276584158
2010-05-21,-0.011845887674479888,-0.006716940763453
2010-05-24,0.031037339087167565,0.0015335911060816
2010-05-25,-0.0205431257942897,-0.0278380244998848
2010-05-26,-0.00665216023410754,0.0197003122137262
2010-05-27,0.009673739593942602,0.0143755738999837
2010-05-28,0.03340056893525603,0.0134895364214471
2010-05-31,-0.00364794716349975,0.0079642966481294
2010-06-01,-0.020280266432080134,-0.0188149570135512
2010-06-02,-0.0012258314952139817,0.0095330259844081
2010-06-03,-0.0020166420774497627,0.0150233693548866
2010-06-04,-0.002999826347422256,0.0038597299068943
2010-06-07,-0.02701953819593301,-0.0173209942370479
2010-06-08,-0.01570225058469602,-0.0082475085031992
2010-06-09,-0.010363957825294642,0.004363401984591
2010-06-10,0.000489877439863694,0.0137929799373479
2010-06-11,0.01112290189827966,0.0050832262366902
2010-06-14,0.007073813765531732,0.0130853933966659
2010-06-15,0.019371923452364853,0.0048374971084894
2010-06-16,0.03919421321033728,0.0017654015820989
2010-06-17,0.02422469423735616,0.006418643797585
2010-06-18,-0.0018519959815473626,-0.00381463690308
2010-06-21,0.009390811089621372,0.0161034540555176
2010-06-22,0.011958406111064156,-0.0047188033103524
2010-06-23,-0.001587329696508725,0.0031801434393428
2010-06-24,0.0011076023397773261,-0.0006467209272114
2010-06-25,0.004673296864270983,-0.0063258587314372
2010-06-28,0.038851058879709355,0.0114894639624716
2010-06-29,0.023843759987810645,-0.0109048785871033
2010-06-30,0.014784990629928278,0.0080218768121709
2010-07-01,0.00560148547269903,-0.0075082484983503
2010-07-02,-0.006985321670996947,-0.0021835643100177
2010-07-05,-0.020939090578150923,0.0002619746624941
2010-07-06,0.013636271513095379,0.0082770852134106
2010-07-07,0.017168424980268424,-0.0063979038817997
2010-07-08,0.018823239322129644,0.0091997300465314
2010-07-09,0.0006767003159520289,0.0085118963818104
2010-07-12,-0.003979996642482063,0.0043317056282856
2010-07-13,0.015037524049101973,0.004192097007571
2010-07-14,-0.006819624054261968,-0.0027420013426254
2010-07-15,-0.007029025538405817,-0.0011006490081667
2010-07-16,0.0009724775171427047,0.0037321572730519
2010-07-19,-0.009902004767047312,-0.0003446953599022
2010-07-20,-0.009315060974898825,-0.0033401280659384
2010-07-21,0.004171129326077893,0.0051659265599208
2010-07-22,-0.001328752334984436,0.0065700533842754
2010-07-23,0.00137280867415439,-0.0007278350203999
2010-07-26,-0.0036772475807903366,-0.0062227120745076
2010-07-27,-0.005341205479904689,0.0025555606261125
2010-07-28,0.04716101529836751,-0.0040718533139673
2010-07-29,-0.013755969997787956,0.0020525605069077
2010-07-30,-0.008864680144133996,-0.0041257375533338
2010-08-02,0.008600131875089878,0.0109781519509466
2010-08-03,0.010691861947195047,0.0022074812748478
2010-08-04,-0.0024060456739558402,0.0031121582379047
2010-08-05,0.009470479772430337,-0.00172604026699
2010-08-06,0.0019749470556057916,-0.0008015889517514
2010-08-09,0.005794917028217758,0.0089778797528139
2010-08-10,-0.026327413701851446,-0.0040731594800683
2010-08-11,-0.015785849601982097,-0.0068377069772131
2010-08-12,-0.02035243116999143,0.0016021969851811
2010-08-13,-0.005763347458107833,0.0065053611023231
2010-08-16,-0.014789940216694658,-0.0047379499997958
2010-08-17,-0.016066340440252583,0.0020247868915213
2010-08-18,-0.012786378152403246,0.0097582806215172
2010-08-19,0.060993586138115535,0.0098693633557997
2010-08-20,0.0033225494219615635,-0.0006128139668063
2010-08-23,0.0006903143467520906,0.0037460805393927
2010-08-24,-0.00622579918638845,-0.0059169387711547
2010-08-25,-0.022749777945953596,-0.0095159377197172
2010-08-26,-0.005955744707913737,0.0013113261734201
2010-08-27,-0.000316764103163232,-0.010901681927398
2010-08-30,-0.0033068515421033713,0.0014238935075381
2010-08-31,-0.017755193069784854,-0.0043175097488852
2010-09-01,0.013037329680979962,0.0143214984347865
2010-09-02,0.012086530376213466,0.0039247295831563
2010-09-03,0.00976578928533889,0.0021446392102555
2010-09-06,-0.0010385721118426176,0.0161659775133484
2010-09-07,0.008002739144137388,0.0036339151301569
2010-09-08,0.00244063455835272,0.0012600816416912
2010-09-09,0.006714227999534021,0.0055947775055718
2010-09-13,0.009644920541346831,0.0168454234723198
2010-09-14,-0.0005077440288544172,0.0030151077237996
2010-09-15,-0.0031199812760940478,0.0065678599712231
2010-09-16,-0.005100106846160992,-0.0058070883712864
2010-09-17,0.008742972604317473,0.0109239925095554
2010-09-20,0.007185868900277616,0.0123449428237565
2010-09-21,-0.004958022745647701,-0.0005025648352501
2010-09-22,-0.004942306777310879,-0.0032438627420986
2010-09-23,-0.006524882889923948,-0.0038846725263831
2010-09-24,0.03433548514806359,0.0092027212877494
2010-09-27,-0.0034222236361711486,0.0035138740461357
2010-09-28,0.005788935919591876,0.000221965617775
2010-09-29,-0.016296517630891398,-0.0058920040294027
2010-09-30,-0.0017119120400485716,0.0013381357398873
2010-10-01,0.03447250849612012,0.0188842061757541
2010-10-04,0.006277602363495664,0.0042445019993289
2010-10-05,0.031579387850826604,0.0010636787371967
2010-10-06,0.005802543107902826,0.0079513844310352
2010-10-07,-0.021517419721159718,-0.0089634474760658
2010-10-08,-0.015286677221335768,-0.0036415536152977
2010-10-11,0.01057724463450217,0.0060234599205881
2010-10-12,-0.014551869754169446,-0.007004629454369
2010-10-13,0.013777290243855437,0.0182918055810052
2010-10-14,-0.0049684190030195,-0.0072437426406206
2010-10-15,-0.0205671261545322,-0.0162914356827695
2010-10-18,-0.020062709920221425,0.0003549190920502
2010-10-19,0.009785803829717842,-0.0055357624097256
2010-10-20,-0.018795277804894844,-0.0051339807370058
2010-10-21,0.0271483641773888,0.0172807173184523
2010-10-22,0.002393450653522814,-0.0027488994575897
2010-10-25,-0.002221330667815293,0.006049961448739
2010-10-26,-0.013108327022978233,-0.0033728443790416
2010-10-27,0.005185610010058409,-0.0082499757389784
2010-10-28,-0.03248719315621741,-0.0045791958104756
2010-10-29,0.022741067416218196,4.72842655385719e-05
2010-11-01,0.01803196426787166,0.0159240899453518
2010-11-02,0.025982694910410668,0.0019730895569551
2010-11-03,0.010013772708499877,0.0058428279287174
2010-11-04,-0.000126477234618887,0.0155661174148749
2010-11-05,0.009058547340080806,0.0057760929344272
2010-11-08,0.017200650392869093,-0.0042426470500753
2010-11-09,0.001659399679754004,0.0043240491930791
2010-11-10,0.0012700992312918479,-0.0020141190578729
2010-11-11,-0.0057759369991721675,-0.0124023541108128
2010-11-12,-0.0472023003759756,-0.0209651779366518
2010-11-15,0.00524541971694492,0.0054863765257058
2010-11-16,-0.022192642324149334,-0.0209539574520263
2010-11-18,-0.0006728444290410692,0.000493449273039
2010-11-19,-0.010315891850580298,-0.0180821300486321
2010-11-22,0.023142409295293754,0.0168381331191596
2010-11-23,-0.03179340326888189,-0.0116860451995817
2010-11-24,-0.007255340556618442,-0.0119510793520716
2010-11-25,-0.02582577337584106,-0.0140741273322069
2010-11-26,-0.05452752121020453,-0.0165422169670041
2010-11-29,0.010320537685471205,0.0119489784974
2010-11-30,0.015592130642462272,0.0104287293829776
2010-12-01,0.05670236417100221,0.0197823116918434
2010-12-02,0.02036137630889682,0.0075582775965388
2010-12-03,-0.01726926298780061,-0.0076843287334911
2010-12-06,0.005127103198190291,-0.0018784864403507
2010-12-07,-0.005671650613508651,-0.0048456653055199
2010-12-08,-0.0054832319729919326,-0.0144517798756854
2010-12-09,-0.07419611941000553,-0.0287033228802707
2010-12-10,0.027780549860355323,0.0158864797281412
2010-12-13,0.012693740598750348,0.0117472719216007
2010-12-14,0.01578391250442645,0.0080459964312216
2010-12-15,-0.011011910543577405,-0.0102714912292011
2010-12-16,-0.00429146433523525,0.0072569772364607
2010-12-20,-0.0034535361912401605,-0.0007112872229536
2010-12-21,0.022050625073831223,0.0082619814260718
2010-12-22,0.013753109728298511,-0.0007958104430867
2010-12-23,0.006249683408351313,-0.0019525730288005
2010-12-24,-0.004904981293199403,0.0037776404870388
2010-12-27,-0.0014791382530871897,-0.0026568360314153
2010-12-28,-8.912936849062838e-05,2.57134518637514e-05
2010-12-29,0.028650833699657156,0.0091601816865791
2010-12-30,0.03565118695245784,0.0062564653964338
2010-12-31,0.014830086830532564,0.007909006544206
2011-01-03,-0.0078087434991198895,0.0050772133359124
2011-01-04,0.015317909174908884,-0.0024832905912406
2011-01-05,-0.027064966912948026,-0.0098451314960265
2011-01-06,0.0038946039057580983,-0.0081120785319047
2011-01-07,-0.03097237051946635,-0.023272338536431
2011-01-10,-0.055792321044520955,-0.0239012915840025
2011-01-11,-0.01124477983873354,-0.001526729814317
2011-01-12,0.03279251726407344,0.0166682747973756
2011-01-13,-0.015326437376513074,-0.013885264009828
2011-01-14,-0.005021900914900798,-0.0161887524862587
2011-01-17,-0.0208388854731829,-0.003271734685143
2011-01-18,-0.011412445446536228,0.0093430553454025
2011-01-19,0.0020099655981839423,-0.0022121772388841
2011-01-20,-0.0006209096296228791,0.0028315843472399
2011-01-21,0.010457258866475482,-0.0008219721663218
2011-01-24,0.015099741405792233,0.0074848843429349
2011-01-25,-0.015198122478245018,-0.0076813442151258
2011-01-27,-0.02695052912404223,-0.0161828607871326
2011-01-28,-0.02737290902949595,-0.0197396882686674
2011-01-31,-0.007701121738682222,-0.0012959647161346
2011-02-01,-0.009490359098787248,-0.0163321077004442
2011-02-02,-0.015114753808271054,0.0025185863400205
2011-02-03,0.010657348488359593,0.016008182623874
2011-02-04,-0.011137906938887105,-0.0204884865150951
2011-02-07,-0.0017408947531948997,-0.0013022229274142
2011-02-08,-0.04402221566242623,-0.0179500244753543
2011-02-09,-0.10983164575872716,-0.0186993256291528
2011-02-10,0.03392020775161791,-0.0033967482113974
2011-02-11,0.02163597493563245,0.0179447514470851
2011-02-14,0.03220547478836755,0.0292030539715539
2011-02-15,-0.011232737088532,0.003998623028427
2011-02-16,0.009702443433905448,0.0023320954997356
2011-02-17,0.012780533981444093,0.0103484491461576
2011-02-18,-0.03624913491257483,-0.0167256600025182
2011-02-21,-0.012107187270009657,0.0087049934904634
2011-02-22,0.002943934223296541,-0.0086341022353311
2011-02-23,0.0024026437735432506,-0.0056843081791432
2011-02-24,-0.04573416806114221,-0.0291893299676453
2011-02-25,0.01054423528877442,0.004085970469577
2011-02-28,-0.023029520007330575,0.0056503976124171
2011-03-01,0.07257559517627742,0.0329659581922223
2011-03-03,0.015269992031467955,0.0016166800683414
2011-03-04,0.015119805125130397,0.0003795323427868
2011-03-07,0.018842981314994053,-0.0126664936618168
2011-03-08,0.008364039482238296,0.0107505838826948
2011-03-09,-0.01070650144819992,0.0030371081190705
2011-03-10,-0.0018723422094195467,-0.0051653445676524
2011-03-11,-0.028087768783871318,-0.0088773822203086
2011-03-14,-0.0030307211526055906,0.0123307363860325
2011-03-15,-0.006732998775688119,-0.014326146028161
2011-03-16,0.020443709121033528,0.0117933310037863
2011-03-17,-0.022772983971317624,-0.0082688026088766
2011-03-18,-0.005991680643262002,-0.0115432536618573
2011-03-21,-0.026910787423472773,-0.0018943632585937
2011-03-22,0.00533081598639241,0.0081907332746009
2011-03-23,0.0155275228918097,0.0106653312881763
2011-03-24,0.037335272583229,0.0074123606544342
2011-03-25,0.020362638351337514,0.0188279064523628
2011-03-28,-0.007824839967977303,0.0052728769131815
2011-03-29,0.0006250643766870048,0.0069596852868289
2011-03-30,0.00944586739693544,0.0108716000628574
2011-03-31,0.0005715595775098653,0.0053462490419333
2011-04-01,0.04172548246895144,0.0036532271293461
2011-04-04,0.04425304636745056,0.0145516804364165
2011-04-05,-0.00666966808318537,0.003174414535755
2011-04-06,0.00459876256842481,-0.0005725876618547
2011-04-07,0.03046557194092836,0.0017213812141598
2011-04-08,-0.011331586849241376,-0.0088892570285085
2011-04-11,-0.020518976655145085,-0.0089716377915152
2011-04-13,0.013759554617667001,0.0186612266533878
2011-04-15,0.0053163731002859385,-0.0108331427940677
2011-04-18,-0.009393491066235993,-0.0137548256136799
2011-04-19,-0.026720218660877187,0.0020164331896552
2011-04-20,0.020026229483883315,0.0159807070064808
2011-04-21,-0.007935415607317607,0.0032310776212811
2011-04-25,0.009223298681240182,-8.704517248803167e-05
2011-04-26,-0.004325613603251544,-0.0009021830455535
2011-04-27,-0.0013984307483637189,-0.0033836010862375
2011-04-28,-0.02186146658725387,-0.0078922897177691
2011-04-29,-0.021061589859301087,-0.0083342679676776
2011-05-02,-0.004782892695852841,-0.0081606109484944
2011-05-03,-0.043390574984276065,-0.0221583296341696
2011-05-04,-0.004576801284537079,-0.0047256118723363
2011-05-05,-0.021435385689437834,-0.013317971450331
2011-05-06,0.048226211299777416,0.0151149738894904
2011-05-09,-0.01347557632741674,0.0009441976408985
2011-05-10,0.0009279903650437142,-0.0007360020480057
2011-05-11,-0.0032178176347085717,0.0046378611537707
2011-05-12,-0.020716906404647743,-0.0118092994248493
2011-05-13,0.005193000012933954,0.0105942395049851
2011-05-16,0.025869194125365653,-0.0085083883466581
2011-05-17,-0.004435167493876513,-0.0090670891816385
2011-05-18,-0.01171931199481241,-0.0050143084350555
2011-05-19,-0.01566919260561939,-0.0004698874541468
2011-05-20,0.005267808179581485,0.0085812527606439
2011-05-23,-0.03360517295837851,-0.016536292395108
2011-05-24,-0.0041019134289800065,0.0019645127664693
2011-05-25,-0.017870489674265373,-0.0067822865994821
2011-05-26,-0.002595028898290423,0.0082487072277264
2011-05-27,0.03160446578075679,0.0129047265005686
2011-05-30,0.011015751355100682,0.003155845217063
