Date,Strategy,BDP_Close
2021-07-06,-0.008513129053033048,-0.001038299720671
2021-07-07,-0.005095691160325383,0.0039692525168049
2021-07-08,-0.005081239639433798,-0.0075182600466539
2021-07-09,0.004358030582183491,-0.0001248763422466
2021-07-12,0.010935341823587193,0.0015869168962543
2021-07-13,-0.003181193360462149,0.0057261922420828
2021-07-14,-0.008132324752615336,0.0021694913379359
2021-07-15,0.018140183510681807,0.0040720402512945
2021-07-16,0.0026860409738720466,0.00149047679684
2021-07-19,-0.010725892339584937,-0.0089762024982985
2021-07-20,-0.018598277909613006,-0.0090311986863712
2021-07-22,0.010842474788636328,0.0130855562898271
2021-07-23,-0.004791548217229329,0.0014112665036585
2021-07-26,0.0019608601975045427,-0.0008226141778837
2021-07-27,0.010200367131786797,-0.0047881379876865
2021-07-28,-0.006782011684453534,-0.0021738458051331
2021-07-29,0.0024734255840350946,0.0049969974526926
2021-07-30,0.00644179680378089,0.0014127889392758
2021-08-02,0.01626785579851285,0.008527752545776
2021-08-03,0.021911296808896207,0.0114944991132306
2021-08-04,-0.0033106431873146207,0.0023324382406315
2021-08-05,-0.015782088064298122,0.0009279269599198
2021-08-06,0.001441956261444061,-0.0017701404568947
2021-08-09,-0.018016927985282635,-0.0017323333495318
2021-08-10,-0.03299133602369993,-0.0031429928792482
2021-08-11,-0.0061329710595256345,-0.0010503645981462
2021-08-12,0.027221539995483872,0.0070402708562478
2021-08-13,-0.017668141612145374,0.0064732628444961
2021-08-16,-0.006469657271562696,0.000593949927788
2021-08-17,0.010342198189389896,0.0030331486189267
2021-08-18,0.008578320200345572,-0.0015382411100609
2021-08-20,-0.026204711081535402,-0.0109353518292805
2021-08-23,-0.010379016170067798,-0.0007840037992644
2021-08-24,0.005124855568166097,0.0097297258297908
2021-08-25,0.013468924804142978,0.0021579000488565
2021-08-26,-0.005508437162900359,0.0007673639488674
2021-08-27,0.009034695742339274,0.0061039252496248
2021-08-30,0.025401116682739255,0.0144586620968756
2021-08-31,-0.00344575897836775,0.0110280981351529
2021-09-01,0.013201304556814066,-0.0002921348411576
2021-09-02,0.018911124047821314,0.0090959475056824
2021-09-03,0.0038080261698837025,0.0049772886609271
2021-09-06,0.0007000143492158846,0.0030730531123175
2021-09-07,-0.007521522663242235,-0.001525454294716
2021-09-08,0.005201646713004677,0.0010666870654632
2021-09-09,0.0047895661789970154,0.0021650626806872
2021-09-13,0.011105886383236578,0.0008777094832441
2021-09-14,0.005021200667835996,0.0035310369812955
2021-09-15,0.00780586190174742,0.0080232634151589
2021-09-16,-0.031563093991718826,0.0051553702749933
2021-09-17,-0.014610832117054676,-0.0050922994891466
2021-09-20,-0.01535404083585063,-0.0133996202018477
2021-09-21,0.015710503266644804,0.0079777320647327
2021-09-22,0.0033317852749765683,0.0032263330026647
2021-09-23,0.01499159402961651,0.0142002817160102
2021-09-24,0.0018359832909320673,-0.0010121834135885
2021-09-27,-0.013837377482060704,7.82256922973179e-05
2021-09-28,-0.007755570266627797,-0.0063022627805195
2021-09-29,0.002079625969050156,-0.0005243545836461
2021-09-30,0.023590001420233063,-0.002514388771008
2021-10-01,-0.0009361576364616787,-0.0026849041296641
2021-10-04,0.02390652615086676,0.0112096080679353
2021-10-05,-0.01073342842092851,0.0067238642501847
2021-10-06,-0.0200049176188865,-0.0094444353007012
2021-10-07,0.013298716552080786,0.0102867572746492
2021-10-08,0.0041823959352381285,0.0046905368173013
2021-10-11,0.0016465941887097754,0.0040740090499884
2021-10-12,-0.005157861032783583,0.0035859064664514
2021-10-13,0.009935776696085273,0.0098172759364041
2021-10-14,0.009522683126222196,0.008761032228485
2021-10-18,-0.004462295120887555,0.0073469579774574
2021-10-19,-0.01629922225448245,-0.0080908640083398
2021-10-20,0.004732868236565416,-0.0118524447437868
2021-10-21,0.006032131516741697,-0.0050982645468719
2021-10-22,0.0015907198623299138,-0.0058115112486164
2021-10-25,-0.018566532692075637,-0.0041517253541826
2021-10-26,0.010092389885403404,0.010690272335897
2021-10-27,0.020228706379164584,-0.0012691178880319
2021-10-28,-0.031076028664858847,-0.0189444042166
2021-10-29,-0.002046283607546783,-0.0069155508824509
2021-11-01,0.005223229555292485,0.0141287506632947
2021-11-02,0.02815197682296805,0.0007398565664735
2021-11-03,-0.0020491025530105216,-0.0021140146810454
2021-11-04,0.014422994742533633,0.0062389974797876
2021-11-08,0.0036114041645896673,0.0091568955890561
2021-11-09,0.007592240058760994,0.0014012397546758
2021-11-10,-0.0064548638259993765,-0.0011993242012533
2021-11-11,-0.008296661731432486,-0.0069476555107301
2021-11-12,0.003999243472887423,0.0109192144629703
2021-11-15,-0.013031509680481944,0.0003814778573296
2021-11-16,-0.004304305677663753,-0.0043641373232402
2021-11-17,0.006090115629502999,-0.0043646229255984
2021-11-18,-0.016892135105109618,-0.0098906238741919
2021-11-22,-0.016747138294193033,-0.0213129945992882
2021-11-23,0.014191322671596075,0.0085425634747964
2021-11-24,0.003740564132435981,-0.0041586692258477
2021-11-25,0.005392561152163624,0.0068835160349074
2021-11-26,-0.03478609570447548,-0.0296081696847138
2021-11-29,-0.026803580600260675,-0.0032307819416967
2021-11-30,-0.0014644919910301738,-0.000314376272322
2021-12-01,0.004392274984016971,0.0091008760624275
2021-12-02,0.009298026700980722,0.0126562877840936
2021-12-03,0.004671915499939707,-0.0080169006978894
2021-12-06,-0.007926134678238893,-0.0162184773160428
2021-12-07,0.006654175901916322,0.0147992709141531
2021-12-08,0.011715269672960875,0.0160777478162823
2021-12-09,0.023135460751703245,0.0034485222200728
2021-12-10,0.012600560523231517,0.0018286719270128
2021-12-13,0.0077529001778594685,-0.0059265170075659
2021-12-14,0.010160839190205929,-0.0017918996603083
2021-12-15,0.006529966971559586,-0.006018623808369
2021-12-16,-0.009835843117449153,-0.0008406303843007
2021-12-17,-0.023574770535090408,-0.0175740461466314
2021-12-20,-0.03655510466936335,-0.0253769823554057
2021-12-21,0.019446614045680363,0.0110547097802844
2021-12-22,0.012897323919415858,0.0125866138336439
2021-12-23,0.01297072194256778,0.0073820343680399
2021-12-24,-0.0035419828102975703,-0.0055846763689225
2021-12-27,0.019692851171033476,0.0043624482447779
2021-12-28,0.017385807233975807,0.009429303103007
2021-12-29,-0.002204084513564848,-0.0003549765982311
2021-12-30,-0.018503772147803254,-0.0014195631050887
2021-12-31,0.0075829321174641865,0.0104259184368886
2022-01-03,0.009948331250479725,0.0138268027382302
2022-01-04,0.0035418342539106596,0.0072725073456219
2022-01-05,0.015333938717088033,0.0051579652563209
2022-01-06,-0.0008737607985233307,-0.0065168622993705
2022-01-07,0.007970410441514312,0.0038283612546448
2022-01-10,-0.004961106239033261,0.0097990185801866
2022-01-11,-0.004618321702350843,0.0024811345208002
2022-01-12,-0.002583746644038018,0.0087315768591529
2022-01-13,-0.004240993270874575,0.003256695590966
2022-01-14,0.006204172670027296,0.0005342128489802
2022-01-17,0.016199689085873263,0.003168744341528
2022-01-18,-0.008536831620891494,-0.0128755262064896
2022-01-19,-0.0032754473913879745,-0.0065942851414971
2022-01-20,0.03024769956066046,-0.0071161287933869
2022-01-21,-0.03483005294113933,-0.0117919589625402
2022-01-24,-0.03800470972165453,-0.0307762993716439
2022-01-25,0.01948657756327309,0.0083437691058065
2022-01-27,0.0023945631939654316,-0.0102468797932803
2022-01-28,-0.004188379242292514,0.0028829686217266
2022-01-31,-0.007157710091484643,0.0137381967093985
2022-02-01,0.008751660850496331,0.0130152319452976
2022-02-02,0.010121908854880696,0.0113969601168832
2022-02-03,-0.00267143323073461,-0.0103717422395076
2022-02-04,-0.0025288180831254427,-0.0032928909653019
2022-02-07,-0.009402720314592262,-0.0140416480295879
2022-02-08,-0.015290429207726204,-0.001056706233551
2022-02-09,0.004880534889959034,0.0108548760308171
2022-02-10,-0.002149084065087688,0.0062020955279449
2022-02-11,-0.01794019099282334,-0.0144248390622292
2022-02-14,-0.044665126132908795,-0.0326937258456786
2022-02-15,0.013158848552200635,0.0280501998311875
2022-02-16,0.025272780789344525,-0.0008830765059577
2022-02-17,-0.022301347526119335,-0.0014036227929626
2022-02-18,0.0019475142053281343,-0.0038871110705995
2022-02-21,-0.034235185281330474,-0.007788310521574
2022-02-22,-0.03072563443814963,-0.0072478289481339
2022-02-23,0.010011364656231446,0.0012467436852128
2022-02-24,-0.0665318429383221,-0.0506357542446843
2022-02-25,0.04275075528091134,0.0299175725436056
2022-02-28,-0.00519392338781433,0.0084121403356607
2022-03-02,-0.009255325176614131,-0.0076902985008996
2022-03-03,0.002901512431670694,-0.0044685211649883
2022-03-04,-0.011433990568517615,-0.0168246022529244
2022-03-07,-0.029450338767904878,-0.024016284006695
2022-03-08,0.0037754099517215596,0.0104446442206085
2022-03-09,0.03899466250713184,0.0201821452148549
2022-03-10,-0.0019698050893723305,0.0146177883057694
2022-03-11,0.012007298227772002,0.0034314864718623
2022-03-14,-0.007924586052426139,0.0094923854502539
2022-03-15,-0.0074118685679233345,-0.010996002050859
2022-03-16,0.004357707554197229,0.0186669334741746
2022-03-17,0.03271870846998001,0.0167424896956589
2022-03-21,-0.01419749258023413,-0.0080684044768616
2022-03-22,0.00012745791960130232,0.0084417095431392
2022-03-23,-0.004499548164593792,-0.0021557894376998
2022-03-24,0.007995648432569523,0.0005815434883615
2022-03-25,-0.000519876918949422,-0.0029608097159754
2022-03-28,0.0022566643430957656,0.0018183340094135
2022-03-29,-0.0059745840472543625,0.0062073637407176
2022-03-30,0.01816974336681304,0.0093032148830998
2022-03-31,-0.006975272274194606,-0.0002843671880768
2022-04-01,0.01704472079843307,0.0130335458816013
2022-04-04,0.01705010698816784,0.0196939323041647
2022-04-05,0.021982312437290468,0.0005817808622696
2022-04-06,0.013978579566157289,-0.0041464533022795
2022-04-07,-0.005164563324374318,-0.0083397364249673
2022-04-08,0.019063309139181646,0.009382755047784
2022-04-11,-0.006978454913988921,-0.0010310169382524
2022-04-12,-0.014817563112545739,-0.0103790365767548
2022-04-13,-0.0029103802744080655,-0.0017294744038617
2022-04-18,-0.008801873763540871,-0.0139008565228724
2022-04-19,-0.01226169166250154,-0.0132145796021103
2022-04-20,0.008727145745173045,0.0085489189085432
2022-04-21,0.0169372788064693,0.0136252596818178
2022-04-22,0.006654032411453196,-0.0104854780510111
2022-04-25,-0.020359051926427257,-0.0145341507001001
2022-04-26,0.018307584005776745,0.0153398515222182
2022-04-27,-0.004420495135589506,-0.0092561844156938
2022-04-28,-0.004641724672860238,0.0106395920603539
2022-04-29,0.00043130590038957013,-0.0087476625129579
2022-05-02,-0.020280203142235817,-0.0032201565495411
2022-05-04,-0.02988437172393489,-0.0232941909139664
2022-05-05,-0.008198917236925396,0.0005717660111927
2022-05-06,-0.026520172538340228,-0.0174286801496115
2022-05-09,-0.011987432124517918,-0.0107744490116767
2022-05-10,-0.01889214918951699,-0.0097576878956955
2022-05-11,-0.023786447557095514,-0.0059655597948532
2022-05-12,-0.03162502062639135,-0.0224291367388275
2022-05-13,0.026796383986151008,5.545794749672872e-05
2022-05-16,0.018851455188647958,0.0072734423821549
2022-05-17,0.011792301707153032,0.0262179406217077
2022-05-18,0.0079194621529204,-0.0006122172045656
2022-05-19,-0.020296392605093368,-0.0261222324521418
2022-05-20,0.017554264587440013,0.0253916228673756
2022-05-23,-0.001746736509534226,-0.004219596073395
2022-05-24,-0.019802143014856305,-0.0064077032160545
2022-05-25,-0.016568623628430826,-0.0113758547528527
2022-05-26,0.07751139680741749,0.0101688559332797
2022-05-27,0.015851505627555124,0.0109460919941701
2022-05-30,-0.0031333173710514886,0.0201790893045217
2022-05-31,0.0018612841708025149,-0.0027292622392361
2022-06-01,-0.0007062992643478504,-0.0030260951815389
2022-06-02,0.007368829766289825,0.0059724756080814
2022-06-03,-0.003953963353625015,-0.0065211456368509
2022-06-06,-0.00662662752496832,-0.0016077529021188
2022-06-07,-0.008873446707786704,-0.0081991605132004
2022-06-08,0.0014013115425049224,-0.0033892211684185
2022-06-09,-0.005503765836068488,0.0065298140596457
2022-06-10,-0.011696996726371435,-0.0140370590935263
2022-06-13,-0.03179378018593916,-0.0263976011125326
2022-06-14,0.002274644446675923,-0.0024618707129554
2022-06-15,0.0007409686609370998,-0.0003090795760309
2022-06-16,-0.03910424926010689,-0.0217431284770472
2022-06-17,-0.014674119098705064,-0.0067775053198047
2022-06-20,0.025052027191316217,-0.003838240541651
2022-06-21,0.007137822084600648,0.0226436367091085
2022-06-22,0.053811876114378716,-0.0148087442831362
2022-06-23,0.020539696851545747,0.010262570939763
2022-06-24,0.005460259077648376,0.0107355031656948
2022-06-27,0.0050560925566280725,0.0090458999678666
2022-06-28,-0.005525186275037673,0.0017412239557674
2022-06-29,-0.00040322694700184805,-0.003368718786795
2022-06-30,-0.009845272152293959,-0.0026401958001009
2022-07-01,-0.017832954245283843,0.0007367099126169
2022-07-04,0.0009003190770961295,0.0058045243143824
2022-07-05,0.0018269489157400854,-0.0008479266795005
2022-07-06,0.006038538435152249,0.0127609354133562
2022-07-07,0.006771818651344821,0.0096608637640027
2022-07-08,0.008987568158871796,0.0045017150476391
2022-07-11,0.009460712321917312,0.0043226527523432
2022-07-12,0.05994289606379601,-0.0075842909937731
2022-07-13,-0.010692772947899772,-0.0039092585617225
2022-07-14,-0.007072398655625571,-0.0017947172668719
2022-07-15,0.046540271533025805,0.0064570240979473
2022-07-18,-0.005922855631741424,0.0139335364757446
2022-07-19,0.020872916394388093,0.0047743045814201
2022-07-20,0.0021864723538522974,0.007784595658943
2022-07-21,0.025427788676508634,0.0077962780718319
2022-07-22,-0.006210668331382625,0.0041523581127356
2022-07-25,-0.010510127504573204,-0.0039117820861408
2022-07-26,0.0023142587266569703,-0.0098763499283394
2022-07-27,-0.005984729128856734,0.0090492431796449
2022-07-28,-0.006001142379150731,0.0144891812030196
2022-07-29,0.003074972097939337,0.0135433344180495
2022-08-01,0.008086077522490881,0.0124214243027718
2022-08-02,0.0014965675184042174,0.0015099493441803
2022-08-03,0.006311200315719936,0.0004555527831151
2022-08-04,-0.007423774683783561,0.0010562830484084
2022-08-05,0.006466700519386331,0.0004358946146778
2022-08-08,-0.0041628216691595435,0.0066198459695421
2022-08-10,-0.012355240090634562,-0.0001280936607452
2022-08-11,-0.0009414755802509646,0.0074592716733143
2022-08-12,-0.00543565132470013,0.0030136453473006
2022-08-16,-0.0007856122679526689,0.0091724532241759
2022-08-17,0.0045615768300543945,0.0066873883057534
2022-08-18,0.004190454404942875,0.001633723045201
2022-08-19,0.03396506333232811,-0.0106487019527913
2022-08-22,-0.02676805480827183,-0.0153721110160006
2022-08-23,0.007125341719526036,0.0058564713130291
2022-08-24,0.0030945617449601413,0.0029170037634336
2022-08-25,0.009051292877516715,-0.0025526195527924
2022-08-26,-0.005956210413719926,0.0027743185909667
2022-08-29,-0.006150200997193982,-0.0111473470424174
2022-08-30,0.007482060339064586,0.0236745383515288
2022-09-01,0.0006301372672924716,-0.0076800879969162
2022-09-02,0.0013034669908062752,-0.0007134155946875
2022-09-05,0.01280178790065104,0.0059367190156582
2022-09-06,-0.001579736861484919,0.0014403452562141
2022-09-07,0.009576450867658536,0.0003146095584773
2022-09-08,0.005473065452945606,0.0077636616570204
2022-09-09,-0.0016458292624752402,0.0017936913591132
2022-09-12,6.663745163782103e-05,0.0071696262586395
2022-09-13,-0.00010669362174116836,0.0059848501934804
2022-09-14,0.0030460929531113774,-0.0025454440634863
2022-09-15,0.023015500801450543,-0.0030990135014398
2022-09-16,-0.02338940990914754,-0.0214420564017557
2022-09-19,0.018474179395857406,0.0029175535011669
2022-09-20,0.007955227428428104,0.0114122693587666
2022-09-21,-0.004131548956573999,-0.0068310233352397
2022-09-22,-0.005455875295833757,-0.0014870152650836
2022-09-23,-0.030793136054765184,-0.0181423443527883
2022-09-26,-0.04183146804657669,-0.0222050778744045
2022-09-27,0.01912550397448068,0.0001359049909084
2022-09-28,0.02945226410200795,-0.0073276488181067
2022-09-29,-0.0025928574859329003,-0.0010882508813072
2022-09-30,-0.004982941582920645,0.015652916540833
2022-10-03,-0.011607054211507317,-0.0129123619115776
2022-10-04,0.009679211509421342,0.0223030374706798
2022-10-06,0.007582441057126535,0.005837954838004
2022-10-07,0.012395870535705863,-0.0012664109397235
2022-10-10,0.004842475054152707,-0.0055489815810029
2022-10-11,-0.01817338997904264,-0.015453832556348
2022-10-12,-0.0037035189240998655,0.0073977477333504
2022-10-13,-0.003225412081829128,-0.0066568410294244
2022-10-14,-0.008796389478512965,0.0058773978471544
2022-10-17,-0.004221514584862756,0.0062478063666913
2022-10-18,0.008964188276434458,0.0098514498638031
2022-10-19,-0.006562473106362049,0.0007232971684749
2022-10-20,0.01580718602420423,0.0029189926456871
2022-10-21,-0.01482961417027594,-0.0016642678902569
2022-10-24,0.011623711504814345,0.0076948410259565
2022-10-25,-0.0077019158187972125,-0.002638894792072
2022-10-27,0.0015422077312815942,0.0055077270365184
2022-10-28,0.0026331706611209317,-9.546225126322304e-05
2022-10-31,0.014584617683601387,0.0118956497978641
2022-11-01,0.03303197402635092,0.00767317824035
2022-11-02,0.005309540210406376,-0.0026192347072409
2022-11-03,-0.00680753870752423,-0.0005786350928831
2022-11-04,0.003074022893756159,0.0028284511577985
2022-11-07,-0.012468014970361594,0.005399111546783
2022-11-09,-0.0022392720327817834,-0.0028992933273688
2022-11-10,-0.009235447165668459,-0.0080421515222053
2022-11-11,-0.0031070564808063626,0.0133508020265742
2022-11-14,-0.014921974037142034,-0.0001073736446581
2022-11-15,-0.0014977387222827976,0.0025936725289088
2022-11-16,0.017686975708217065,-0.0021965004663966
2022-11-17,-0.011827411633953148,-0.0042384524001207
2022-11-18,-0.012902432759712952,-0.0029053724652907
2022-11-21,0.0030311487618966235,-0.0064884638549721
2022-11-22,-0.0033185982681991945,0.0035626449329353
2022-11-23,0.012668186475619767,0.0018049394894137
2022-11-24,0.01069438052857855,0.0093226527173535
2022-11-25,0.006056789813035101,0.0025405196681198
2022-11-28,0.021022106324447138,0.0038348492323116
2022-11-29,0.001374382440860417,0.001620244829928
2022-11-30,0.014092242872204076,0.0085541538794986
2022-12-01,-0.003955472454886569,0.0035553529847962
2022-12-02,-0.0011189884228657758,-0.002669324224843
2022-12-05,0.0010191948479329684,0.0001801091115154
2022-12-06,-0.00165221786777672,-0.002795120315205
2022-12-07,0.008024042098606566,-0.003703102057682
2022-12-08,-0.002717821451730366,0.002967319123339
2022-12-09,-0.015639439234191786,-0.0062927179190944
2022-12-12,0.005635711751298967,0.0006738378580135
2022-12-13,0.01129055923132969,0.0046779759748296
2022-12-14,-0.004722808472864611,0.0038492892283095
2022-12-15,-0.0003088965978391297,-0.0113525036177398
2022-12-16,-0.01407220953165633,-0.0092725689552799
2022-12-19,-0.0001669962557525849,0.0076192373692904
2022-12-20,0.009799769186888381,-0.0019354535220073
2022-12-21,-0.023727959575925345,-0.0124740324037256
2022-12-22,-0.0057736953743787525,-0.0063489662352453
2022-12-23,-0.05434024546569406,-0.0248787588422396
2022-12-26,0.029992622402561397,0.0166149389181213
2022-12-27,0.011532526844348544,0.0079548912130746
2022-12-28,0.005496620754649338,0.0011891328170512
2022-12-29,-0.0043213362245709324,0.0034337694276114
2022-12-30,0.008414538993845632,-0.0022343079403492
2023-01-02,0.011391255356501174,0.0047249060992986
2023-01-03,0.00478470992674314,0.0021794317944634
2023-01-04,-0.0024561944155798484,-0.0106748810942237
2023-01-05,-0.004643769705636186,-0.0005993119947256
2023-01-06,-0.0006709546447369427,-0.007314847887985
2023-01-09,0.013916868454440852,0.0117121125639247
2023-01-10,-0.0017216732982618633,-0.0081796997606327
2023-01-11,0.007887222275119314,-0.0013511669336625
2023-01-12,-0.0021123022683593577,-0.0015113984806401
2023-01-13,0.025032343525170177,0.0043318634862952
2023-01-16,-0.011760238597467363,-0.0025965012503719
2023-01-17,-0.014705945679315213,0.0059676005855593
2023-01-18,0.0030781205269397064,0.0046111686861431
2023-01-19,-0.0006989752857610547,-0.0028881376465128
2023-01-20,-0.0062319708863318975,-0.004716487552243
2023-01-23,-0.007633422129446443,0.0036069006058954
2023-01-24,-0.0035790169893279286,-0.0011315380357379
2023-01-25,-0.013885337521377559,-0.0139178509721602
2023-01-27,-0.01362752293507376,-0.0196646603896017
2023-01-30,-0.0005812018004061005,-0.0017662220998962
2023-01-31,0.012987679266139427,0.0055533142697172
2023-02-01,-0.012809078654407214,-0.0062531383445353
2023-02-02,0.002772129785636092,-0.0004096527388967
2023-02-03,0.0014374408502073521,0.008156615829999
2023-02-06,0.004234256769079618,-0.0019833912504855
2023-02-07,0.0014733293954411644,-0.0022945006042366
2023-02-08,0.0064840029764007675,0.0083332665569848
2023-02-09,-0.01042623204517596,1.1711276872050648e-05
2023-02-10,0.006213162593934614,-0.0012070839011144
2023-02-13,-0.00032439480054229975,-0.007537688442211
2023-02-14,-0.0012359836041854824,0.004554852320675
2023-02-15,-0.001255395360241448,0.004554361043265
2023-02-16,0.00949183510247242,0.0031585047569906
2023-02-17,-0.0014140847719997624,-0.0053551362291971
2023-02-20,-0.004185324600040806,-0.0042806066518489
2023-02-21,0.004373643380635736,-0.0015613630404747
2023-02-22,-8.791415598333966e-05,-0.0143832097112693
2023-02-23,-0.0031149855153318057,-0.0021348879697009
2023-02-24,0.00010514627065205684,-0.0027681776570905
2023-02-27,-0.016352736080812863,-0.0057287872634403
2023-02-28,-0.008787485489595534,-0.0021767743023062
2023-03-01,0.004862056928511515,0.0100174183954022
2023-03-02,-0.004107616712995084,-0.0051290871005539
2023-03-03,0.011103604320043389,0.0129222359455865
2023-03-06,0.008385674127008958,0.0071977596377286
2023-03-08,0.0023472009238343066,0.0029249551664629
2023-03-09,-0.007998415048439423,-0.007591889288775
2023-03-10,-0.004402889020269051,-0.0085334556037419
2023-03-13,-0.02020169513146606,-0.0152098092993081
2023-03-14,-0.0050977521198345525,-0.0065196548418026
2023-03-15,-0.0021347270756216694,-0.0029341467012077
2023-03-16,-0.005290747316109883,0.0010794002239569
2023-03-17,0.008008276467742522,0.0060993363080206
2023-03-20,-0.005972788845009956,-0.0072377865892404
2023-03-21,0.0033239090987960554,0.0065890242633608
2023-03-22,0.0037420134433745903,0.003269675623057
2023-03-23,-0.007906992404132455,-0.0039145621276438
2023-03-24,0.034610183568598005,-0.0086039853712609
2023-03-27,-0.02924241745429736,-0.0013060904666841
2023-03-28,-0.01522370019940817,-0.0034641014361541
2023-03-29,0.024228441372563407,0.0094876282654359
2023-03-31,0.005399131014798322,0.0147711354696973
2023-04-03,0.007339563424919512,0.0028842820016055
2023-04-05,0.003076100340824211,0.0073320443056967
2023-04-06,0.0035234719396744223,0.0033311806458147
2023-04-10,0.011584793368926118,0.0021857248440366
2023-04-11,-0.0002679960649496862,0.0053595201297609
2023-04-12,0.0017356550483361888,0.0049052000955502
2023-04-13,0.004472748139939928,0.000883102698659
2023-04-17,-0.000407135693613018,-0.0035082763543182
2023-04-18,0.01590818310935045,-0.0005184341516916
2023-04-19,0.010534706386266936,-0.0027053593548667
2023-04-20,-0.00019819555137812368,0.0003601413650076
2023-04-21,0.0025542895831944445,-0.0011240318604017
2023-04-24,-0.006527826514806559,0.0056887413151613
2023-04-25,0.007873163743723509,0.0017354596820415
2023-04-26,0.00023868077396879775,0.0027044092843677
2023-04-27,-0.007708266790862249,0.0055539693460471
2023-04-28,0.0025110368895926846,0.0094017314963215
2023-05-02,0.009357307040085807,0.0055668528342538
2023-05-03,0.011228808935831398,-0.0016221562971622
2023-05-04,-0.00020055296352767106,0.0082980005883648
2023-05-05,0.021088411840945048,-0.008157484209182
2023-05-08,-0.004904017492170518,0.0097570929820189
2023-05-09,0.008125826217873507,-0.0006013792608903
2023-05-10,0.009600090266059949,0.0030551816190096
2023-05-11,0.018102352724732613,0.0011213733185497
2023-05-12,-0.006237747791560316,-0.0003609221581439
2023-05-15,0.002186787917687994,0.0045117344083409
2023-05-16,0.004309527069081794,-0.003791206680804
2023-05-17,0.003103089724571051,-0.0041907841709625
2023-05-18,-0.011539790933879433,-0.0043677750553053
2023-05-19,0.003780026374499254,0.0030586159680876
2023-05-22,0.01148611008819058,0.0061830544884993
2023-05-23,0.00891261894501323,0.0024688123337597
2023-05-24,-0.004171796483694191,-0.001746205462354
2023-05-25,0.008887930879429845,0.0026903586834183
2023-05-26,0.005290429641796721,0.0090195220874005
2023-05-29,-0.009638641026831042,0.0047274325286295
2023-05-30,-0.00047270973256405453,0.0011443007046818
2023-05-31,0.006510686528903179,-0.001985302785557
