Date,Strategy,BDP_Close
2009-08-10,-0.017289926274744613,-0.0127119232665875
2009-08-11,0.016357453134688508,0.0076539540446187
2009-08-12,0.0018186732085535247,-0.0015010114373581
2009-08-13,0.04022672194734529,0.0338497466294462
2009-08-14,-0.0028311077742848093,-0.0045244584514043
2009-08-17,-0.038043453091276935,-0.0396092911395844
2009-08-18,0.02427679590062766,0.0170376068829527
2009-08-19,-0.022315421260337975,-0.0146759892816591
2009-08-20,0.011037231892811422,0.0122774415908262
2009-08-21,0.01265449735236775,0.0150730640892877
2009-08-24,0.021672179845895232,0.024224906054423
2009-08-25,0.011204667853545057,0.0040898320972169
2009-08-26,0.031705039638340496,0.0072395273181518
2009-08-27,0.0011098782822728743,0.0018917946515764
2009-08-28,0.0015866045017292163,0.0085971218259326
2009-08-31,-0.0008008069695021188,-0.0082137342957043
2009-09-01,-0.012446684073274327,-0.00999568210356
2009-09-02,-0.008045046067957605,-0.0036379192505584
2009-09-03,0.0023388968338433802,-0.0015614465267459
2009-09-04,0.0071769336171407135,0.0154389890326234
2009-09-07,0.022101321804161345,0.0226351608431403
2009-09-08,-0.008727274188000178,0.0021255772948225
2009-09-09,-0.0012900259019876308,0.0010589201919617
2009-09-10,-0.006662439421679332,0.0001483500092718
2009-09-11,-0.010121887158090079,0.0005900874974003
2009-09-14,-0.002024315880228011,-0.0005027287536677
2009-09-15,0.015643236832948267,0.0169804659350862
2009-09-16,0.02166671579486421,0.0125928532704324
2009-09-17,0.0031450505835925097,0.0008234472696304
2009-09-18,0.0033890370178250168,0.0036993355273859
2009-09-22,0.010536817013577752,0.0078763349951453
2009-09-23,-0.01405740332584069,-0.0100444858154108
2009-09-24,0.002761419870834754,0.0038705021812575
2009-09-25,0.010105182198475221,-0.0012587423467999
2009-09-29,0.009874349835691756,0.0074077420641349
2009-09-30,0.004843215111224885,0.0133364055727123
2009-10-01,-0.03560996068801019,0.0005402312006408
2009-10-05,-0.022441279788598348,-0.0160365084521887
2009-10-06,-0.005397769616177411,0.0033063872332839
2009-10-07,0.0033035235955752584,-0.0013302474476553
2009-10-08,0.0026820639290737118,0.0049768946467054
2009-10-09,-0.011327429184552927,-0.009231778129445
2009-10-12,0.00997491201447007,0.0190986114197018
2009-10-14,0.024140403266852194,0.0146272520616741
2009-10-15,0.005208218052005631,0.0016183491035968
2009-10-16,0.005881172562701745,0.0067374769341554
2009-10-17,0.0014116607108378087,0.0024274991394224
2009-10-20,-0.007842456492395837,-0.0046202559871559
2009-10-21,-0.00893115156014609,-0.0111203706192818
2009-10-22,-0.017041902840045812,-0.0148942211267775
2009-10-23,0.0022359111027283564,0.0036809684273786
2009-10-26,-0.01051881719238589,-0.0088120059571542
2009-10-27,-0.02762510703180818,-0.0281427510301955
2009-10-28,-0.00853814671902652,-0.0027051712217985
2009-10-29,-0.02479710653572424,-0.0162146348288703
2009-10-30,-0.006194960739719531,-0.0072679962504443
2009-11-03,-0.041509053281973636,-0.0320833937057485
2009-11-04,0.04084582182445063,0.0315001951101363
2009-11-05,0.02654734320576606,0.0142646560045918
2009-11-06,0.010479735930036895,0.0119579686565531
2009-11-09,0.025634940613459205,0.0213265549289061
2009-11-10,-0.012120700287812447,-0.0022679405295594
2009-11-11,0.02282325129871435,0.0232516806565474
2009-11-12,-0.007880188358578703,-0.0105434766047567
2009-11-13,0.0011890214088001322,0.0067984786190542
2009-11-16,0.017932005427750496,0.0113914273697088
2009-11-17,0.0015747520904583934,0.0011190537039922
2009-11-18,0.008333187871604957,0.0003504462903296
2009-11-19,-0.006874384947003733,-0.0134587652605908
2009-11-20,0.004650729579004171,0.0111245124990051
2009-11-23,0.004845235253467311,0.0079215864365727
2009-11-24,0.0002316224686949455,-0.001461327389901
2009-11-25,0.00013383475852693445,0.0030472580693678
2009-11-26,-0.014719987497294421,-0.0168994400842122
2009-11-27,-0.006672817289498184,-0.013013715345568
2009-11-30,0.026130886473315067,0.017639131859233
2009-12-01,0.020260694766100186,0.0180440942873023
2009-12-02,0.004092059022691695,0.0020107998448639
2009-12-03,0.003604966397684391,0.0035713860372057
2009-12-04,0.007714101678218774,-0.0031166234255562
2009-12-07,-0.00836481460482281,-0.0080592119947739
2009-12-08,0.0134477251305298,0.0144507283119064
2009-12-09,-0.004082326218282421,-0.0058691919916362
2009-12-10,0.0023493595047436072,0.0035536105813998
2009-12-11,-0.007293920490674966,-0.0047386621172348
2009-12-14,-0.008643965609140488,-0.002303914122234
2009-12-15,-0.018648836077613397,-0.0142464984572761
2009-12-16,0.005303550790800727,0.0020291501041074
2009-12-17,0.002648915325331359,0.0024391165380865
2009-12-18,-0.004977164410417989,-0.0084814624417144
2009-12-21,-0.008669567833328761,-0.0062003670349686
2009-12-22,0.016972737020659677,0.0076266972652514
2009-12-23,0.026479509416551455,0.0256676940829929
2009-12-24,0.004020793753540758,0.0064084439279661
2009-12-29,0.00270098067621023,0.0025608816140174
2009-12-30,-0.0027124853138250885,-0.0012940425625564
2009-12-31,0.0054382510768381225,0.0051740626969472
2010-01-04,0.019940279482054034,0.0089707333114106
2010-01-05,0.014914013592626658,0.0102641653738684
2010-01-06,0.005016046145972729,0.0028188441018626
2010-01-07,-0.0010323637579531736,-0.0032498588105773
2010-01-08,-0.0006506807957930825,-0.0020225434703403
2010-01-11,0.012233687606749479,0.0043867466208253
2010-01-12,-0.015726128403447153,-0.0084031689334616
2010-01-13,0.012599091428772632,0.005228658184589
2010-01-14,0.010625589027873394,0.0058633090943023
2010-01-15,0.0010259268343346545,-0.0001313124537015
2010-01-18,0.00291168801307958,0.0049120162392026
2010-01-19,-0.006562806323525561,-0.008075651165962
2010-01-20,-0.0014082747379953202,-0.001301764470852
2010-01-21,-0.018078087789002953,-0.0244660684223959
2010-01-22,-0.007451377417220862,-0.0106142475805218
2010-01-25,-0.01360912256897031,-0.0081400583279229
2010-01-27,-0.04988667953226386,-0.0337531380502448
2010-01-28,0.007400671800982777,0.004152986150512
2010-01-29,0.004373584612058328,0.0049910691818073
2010-02-01,0.01684980096358834,0.0078895221124748
2010-02-02,-0.009574220781128472,-0.0131438168888292
2010-02-03,0.014912006018869212,0.0190887441274312
2010-02-04,-0.024480407523579335,-0.0172733086615078
2010-02-05,-0.027658389652318753,-0.0262019171457476
2010-02-06,0.015036685978509903,0.0100669387289717
2010-02-08,-0.004880549516250278,0.0005738206105074
2010-02-09,0.006415242136320738,0.0066891675911475
2010-02-10,-0.005104360713672816,-0.0055271493388744
2010-02-11,0.003457389533380805,0.0117151917159428
2010-02-15,-0.002939349917064288,-0.005638931990922
2010-02-16,0.010265019900446608,0.0100956197861079
2010-02-17,0.013714957107465637,0.0105861749760873
2010-02-18,-0.006792197538544433,-0.0057931829127776
2010-02-19,-0.010021609394789651,-0.0099737090209484
2010-02-22,-0.0031918464740394244,-0.0009507454990562
2010-02-23,-0.00518508187178147,-5.424716558555254e-05
2010-02-24,0.0014834557853820856,-0.0019204538409077
2010-02-25,-0.0006793184389658608,-0.0010016756713944
2010-02-26,0.018313329542937,0.0133099944658279
2010-03-02,0.021140559850580803,0.019394389403502
2010-03-03,0.015071044056871118,0.0142502407897904
2010-03-04,0.00525071181459187,0.0018992535043453
2010-03-05,-0.0007342699292777404,0.0033855180983044
2010-03-08,0.0038142866867490887,0.0061622251905861
2010-03-09,-0.012331440170415493,-0.0057122739074945
2010-03-10,-0.003145888129517456,0.0009206309863143
2010-03-11,-0.002591080173278953,0.0012986055835617
2010-03-12,0.0006469689597277234,-0.0005829521817279
2010-03-15,-0.004434437614155321,-0.0033156332623858
2010-03-16,0.011978654365142397,0.011369178339299
2010-03-17,0.004268682987991028,0.0050866008033936
2010-03-18,0.005666696727037563,0.002134254493856
2010-03-19,0.0017735472974483384,0.002902961862538
2010-03-22,-0.0164063857346233,-0.0099190362463601
2010-03-23,-0.001549642718581992,0.0029527789141488
2010-03-25,0.0008862593254227004,0.0042435040009556
2010-03-26,0.009242873804289608,0.005426662450281
2010-03-29,0.005265183528528804,0.0028826385231888
2010-03-30,-0.0012178589902355483,-0.0035835900062292
2010-03-31,0.000406506291987072,-0.0009630072391578
2010-04-01,0.011235690946338429,0.0087635756660475
2010-04-05,0.013125318030175318,0.0134408948753543
2010-04-06,0.004913446653111191,0.0015677105347604
2010-04-07,0.003159211317366123,0.0030811138868893
2010-04-08,-0.005000145970601953,-0.0104672481648194
2010-04-09,0.007852673679488761,0.0095712217776222
2010-04-12,-0.005512680735793503,-0.0037916294006211
2010-04-13,-0.002910441650007191,-0.0021702462770026
2010-04-15,-0.003877102482403997,-0.0070973336469442
2010-04-16,-0.003622268839566638,-0.0031209463017428
2010-04-19,-0.015172160045886446,-0.0107077109834202
2010-04-20,0.017308427803181165,0.0078442210909848
2010-04-21,0.012822108388483577,0.005201700495188
2010-04-22,0.0036888888384252233,0.0028309190060074
2010-04-23,0.011564826001964595,0.0040649016960354
2010-04-26,0.007517150259742798,0.0041519968452201
2010-04-27,0.0018690626712949848,-0.0021119130259124
2010-04-28,-0.023254198309490333,-0.0155833713196884
2010-04-29,0.003939677267420856,0.0068422430132328
2010-04-30,0.0061901960921397345,0.0058902168696726
2010-05-03,-0.003393199142089912,-0.0070101154674072
2010-05-04,-0.012682447462350862,-0.0153418052395789
2010-05-05,0.002324001410414766,-0.0014812620352541
2010-05-06,-0.004060274741767821,-0.0048968704823569
2010-05-07,-0.029562578744043364,-0.0184547254883332
2010-05-10,0.03513653508618156,0.0301360357838436
2010-05-11,-0.014375006191236023,-0.0111429591501921
2010-05-12,0.00023250316434275805,0.0036572638053669
2010-05-13,0.007709176939516166,0.0068261920713057
2010-05-14,-0.016912694787839123,-0.0136017717164732
2010-05-17,-0.009942725011395093,-0.0049640418592646
2010-05-18,-0.002487175180498172,0.0015519093791036
2010-05-19,-0.04160921713877307,-0.0271700423207549
2010-05-20,-0.0007113772977764431,0.0039131276584158
2010-05-21,-0.006452741967540453,-0.006716940763453
2010-05-24,0.0040059982398591345,0.0015335911060816
2010-05-25,-0.036028146313934764,-0.0278380244998848
2010-05-26,0.01667992760314747,0.0197003122137262
2010-05-27,0.0036431859887133336,0.0143755738999837
2010-05-28,0.020064665275026435,0.0134895364214471
2010-05-31,0.015215763692000074,0.0079642966481294
2010-06-01,-0.02047315353536673,-0.0188149570135512
2010-06-02,0.014851778699806846,0.0095330259844081
2010-06-03,0.011748973192930463,0.0150233693548866
2010-06-04,0.0030979790359342233,0.0038597299068943
2010-06-07,-0.018398446697720127,-0.0173209942370479
2010-06-08,-0.008809401484532865,-0.0082475085031992
2010-06-09,0.004005562334493648,0.004363401984591
2010-06-10,0.011441922810287709,0.0137929799373479
2010-06-11,7.530977264198354e-05,0.0050832262366902
2010-06-14,0.009028971359546466,0.0130853933966659
2010-06-15,0.005445421540964406,0.0048374971084894
2010-06-16,0.004714635312724476,0.0017654015820989
2010-06-17,-0.002195897379261983,0.006418643797585
2010-06-18,-0.008005996239243172,-0.00381463690308
2010-06-21,0.01180586912243753,0.0161034540555176
2010-06-22,-0.0018206570986012663,-0.0047188033103524
2010-06-23,0.0068548001335214034,0.0031801434393428
2010-06-24,-8.207086402640953e-05,-0.0006467209272114
2010-06-25,-0.001867826707880588,-0.0063258587314372
2010-06-28,0.01817913984246119,0.0114894639624716
2010-06-29,-0.003130152255709011,-0.0109048785871033
2010-06-30,0.005811960087548119,0.0080218768121709
2010-07-01,-0.004091324904470002,-0.0075082484983503
2010-07-02,-0.005011713350271075,-0.0021835643100177
2010-07-05,-0.002600935993126731,0.0002619746624941
2010-07-06,0.008644598581793063,0.0082770852134106
2010-07-07,-0.004133036990053519,-0.0063979038817997
2010-07-08,0.009359772815053222,0.0091997300465314
2010-07-09,0.013178029096444515,0.0085118963818104
2010-07-12,0.00649798170773113,0.0043317056282856
2010-07-13,0.008874716303606006,0.004192097007571
2010-07-14,-0.003339965288265371,-0.0027420013426254
2010-07-15,0.0055070499352775255,-0.0011006490081667
2010-07-16,0.006687805692114524,0.0037321572730519
2010-07-19,0.0007578779678417345,-0.0003446953599022
2010-07-20,-0.004790642729171527,-0.0033401280659384
2010-07-21,0.004572226203962436,0.0051659265599208
2010-07-22,0.0075965759776921455,0.0065700533842754
2010-07-23,-0.003622494029404321,-0.0007278350203999
2010-07-26,-0.0010681431242769736,-0.0062227120745076
2010-07-27,0.006874908204497135,0.0025555606261125
2010-07-28,0.002019769295732879,-0.0040718533139673
2010-07-29,-0.004495457484681443,0.0020525605069077
2010-07-30,-0.0008417118310480969,-0.0041257375533338
2010-08-02,0.010783613422060738,0.0109781519509466
2010-08-03,0.003273753093262335,0.0022074812748478
2010-08-04,0.0009976863177708882,0.0031121582379047
2010-08-05,-0.0004034467452981282,-0.00172604026699
2010-08-06,0.006134706452462244,-0.0008015889517514
2010-08-09,0.012641844139125596,0.0089778797528139
2010-08-10,0.0004399279329838888,-0.0040731594800683
2010-08-11,-0.0027445704976192553,-0.0068377069772131
2010-08-12,0.0066529507952294365,0.0016021969851811
2010-08-13,0.002848026387498857,0.0065053611023231
2010-08-16,-0.006672063847674971,-0.0047379499997958
2010-08-17,-0.0034186053890552666,0.0020247868915213
2010-08-18,0.009377149232490774,0.0097582806215172
2010-08-19,0.005335820567706496,0.0098693633557997
2010-08-20,-0.00587655704157002,-0.0006128139668063
2010-08-23,0.010106492249711885,0.0037460805393927
2010-08-24,-0.001732384176823795,-0.0059169387711547
2010-08-25,-0.015636693213627154,-0.0095159377197172
2010-08-26,-0.0013018548250801217,0.0013113261734201
2010-08-27,-0.008967448326211725,-0.010901681927398
2010-08-30,0.0007865673022045387,0.0014238935075381
2010-08-31,-0.004593126512846011,-0.0043175097488852
2010-09-01,0.013655825766985305,0.0143214984347865
2010-09-02,0.006854289674691016,0.0039247295831563
2010-09-03,0.0022828244311454368,0.0021446392102555
2010-09-06,0.014381617272076961,0.0161659775133484
2010-09-07,0.002135094835128139,0.0036339151301569
2010-09-08,0.0033536473892087117,0.0012600816416912
2010-09-09,0.004946901132644462,0.0055947775055718
2010-09-13,0.007714860824305601,0.0168454234723198
2010-09-14,0.0006415863669901054,0.0030151077237996
2010-09-15,0.003881674959643264,0.0065678599712231
2010-09-16,-0.005143133536764009,-0.0058070883712864
2010-09-17,0.009171699102852366,0.0109239925095554
2010-09-20,0.008315436364879785,0.0123449428237565
2010-09-21,-0.005152327093206536,-0.0005025648352501
2010-09-22,-0.007543341920429409,-0.0032438627420986
2010-09-23,0.00015777709979265873,-0.0038846725263831
2010-09-24,0.01123505169723285,0.0092027212877494
2010-09-27,0.006623882168927992,0.0035138740461357
2010-09-28,-0.005070862164045575,0.000221965617775
2010-09-29,-0.0011467649211697596,-0.0058920040294027
2010-09-30,-0.0002003618266283082,0.0013381357398873
2010-10-01,0.02025193398296276,0.0188842061757541
2010-10-04,0.008070557246383234,0.0042445019993289
2010-10-05,0.005503294622795394,0.0010636787371967
2010-10-06,0.013027274971788282,0.0079513844310352
2010-10-07,-0.00785945276672396,-0.0089634474760658
2010-10-08,-0.006591603586261645,-0.0036415536152977
2010-10-11,0.012449494516931761,0.0060234599205881
2010-10-12,-0.010720530452778997,-0.007004629454369
2010-10-13,0.012705684306701912,0.0182918055810052
2010-10-14,-0.0072838710980677275,-0.0072437426406206
2010-10-15,-0.014219534289012018,-0.0162914356827695
2010-10-18,-0.0005483850530336881,0.0003549190920502
2010-10-19,-0.003110921651299155,-0.0055357624097256
2010-10-20,-0.007039056446938608,-0.0051339807370058
2010-10-21,0.016275890697340582,0.0172807173184523
2010-10-22,-0.0012454840011055558,-0.0027488994575897
2010-10-25,-2.8331544960361617e-05,0.006049961448739
2010-10-26,-0.005618313292115245,-0.0033728443790416
2010-10-27,0.0002831494046108508,-0.0082499757389784
2010-10-28,-0.011023676465977524,-0.0045791958104756
2010-10-29,-0.0006412539262919579,4.72842655385719e-05
2010-11-01,0.01081117223065657,0.0159240899453518
2010-11-02,0.005821610601575197,0.0019730895569551
2010-11-03,0.004241116347802537,0.0058428279287174
2010-11-04,0.009887299929622376,0.0155661174148749
2010-11-05,0.005472963611242283,0.0057760929344272
2010-11-08,0.0016319313888416762,-0.0042426470500753
2010-11-09,0.007009242501477924,0.0043240491930791
2010-11-10,-0.003161690501705548,-0.0020141190578729
2010-11-11,-0.009541512755460418,-0.0124023541108128
2010-11-12,-0.025036067083095824,-0.0209651779366518
2010-11-15,0.005274241470225763,0.0054863765257058
2010-11-16,-0.020175545351959017,-0.0209539574520263
2010-11-18,0.0032460587126477048,0.000493449273039
2010-11-19,-0.012439817317700276,-0.0180821300486321
2010-11-22,0.01849227820925005,0.0168381331191596
2010-11-23,-0.016002970765784393,-0.0116860451995817
2010-11-24,-0.016485878970571348,-0.0119510793520716
2010-11-25,-0.027605760466420316,-0.0140741273322069
2010-11-26,-0.032170060896019655,-0.0165422169670041
2010-11-29,0.014758664726284499,0.0119489784974
2010-11-30,0.02766967807539941,0.0104287293829776
2010-12-01,0.026143273451335977,0.0197823116918434
2010-12-02,0.008597547886678178,0.0075582775965388
2010-12-03,-0.01860787058232668,-0.0076843287334911
2010-12-06,-0.00031958897408270354,-0.0018784864403507
2010-12-07,-0.008000784218203041,-0.0048456653055199
2010-12-08,-0.016516889133858525,-0.0144517798756854
2010-12-09,-0.04115176362056771,-0.0287033228802707
2010-12-10,0.015795509328154125,0.0158864797281412
2010-12-13,0.02063162846617718,0.0117472719216007
2010-12-14,0.014974650434859203,0.0080459964312216
2010-12-15,-0.013300372541493589,-0.0102714912292011
2010-12-16,0.0024523114518017943,0.0072569772364607
2010-12-20,0.0006889152646629792,-0.0007112872229536
2010-12-21,0.006550188438577092,0.0082619814260718
2010-12-22,-0.0021489305114899787,-0.0007958104430867
2010-12-23,-0.0034877164394362774,-0.0019525730288005
2010-12-24,0.0005681897783102394,0.0037776404870388
2010-12-27,-0.005124959891298765,-0.0026568360314153
2010-12-28,0.0002966195624123178,2.57134518637514e-05
2010-12-29,0.0061655415727358154,0.0091601816865791
2010-12-30,0.009388928461400745,0.0062564653964338
2010-12-31,0.009509791526819465,0.007909006544206
2011-01-03,0.003771309603682158,0.0050772133359124
2011-01-04,-0.003410402728545385,-0.0024832905912406
2011-01-05,-0.00815438586603844,-0.0098451314960265
2011-01-06,-0.010331850443606698,-0.0081120785319047
2011-01-07,-0.02519698869626374,-0.023272338536431
2011-01-10,-0.023945011460207846,-0.0239012915840025
2011-01-11,-0.004140749580610133,-0.001526729814317
2011-01-12,0.01936267672744497,0.0166682747973756
2011-01-13,-0.0074332211290751085,-0.013885264009828
2011-01-14,-0.014882502474841084,-0.0161887524862587
2011-01-17,-0.012123750317939727,-0.003271734685143
2011-01-18,0.008242763941806768,0.0093430553454025
2011-01-19,0.011377150220738368,-0.0022121772388841
2011-01-20,0.0033296369683603615,0.0028315843472399
2011-01-21,0.003983004078234397,-0.0008219721663218
2011-01-24,0.008797507232041568,0.0074848843429349
2011-01-25,-0.00994471251339874,-0.0076813442151258
2011-01-27,-0.011510244750642,-0.0161828607871326
2011-01-28,-0.028708098840649413,-0.0197396882686674
2011-01-31,-0.00917545394915061,-0.0012959647161346
2011-02-01,-0.016956983618624532,-0.0163321077004442
2011-02-02,0.0076948219496083235,0.0025185863400205
2011-02-03,0.02340665300832496,0.016008182623874
2011-02-04,-0.014674987846050333,-0.0204884865150951
2011-02-07,-0.0021792741228464523,-0.0013022229274142
2011-02-08,-0.023313932727110805,-0.0179500244753543
2011-02-09,-0.047160229968080336,-0.0186993256291528
2011-02-10,0.01039336529487865,-0.0033967482113974
2011-02-11,0.021983406038139017,0.0179447514470851
2011-02-14,0.04468981793504352,0.0292030539715539
2011-02-15,0.002293376126680048,0.003998623028427
2011-02-16,0.002363953507956938,0.0023320954997356
2011-02-17,0.012425475020744777,0.0103484491461576
2011-02-18,-0.029288779907824823,-0.0167256600025182
2011-02-21,0.0010636372419939647,0.0087049934904634
2011-02-22,-0.012388758581549763,-0.0086341022353311
2011-02-23,-0.0045784761000242915,-0.0056843081791432
2011-02-24,-0.03224059898732457,-0.0291893299676453
2011-02-25,0.014816092675413095,0.004085970469577
2011-02-28,-0.003957956938630015,0.0056503976124171
2011-03-01,0.039018214003491966,0.0329659581922223
2011-03-03,-0.0024178722235995826,0.0016166800683414
2011-03-04,0.004473491412537614,0.0003795323427868
2011-03-07,-0.014077235344944018,-0.0126664936618168
2011-03-08,0.008678113978745098,0.0107505838826948
2011-03-09,0.000969334966192233,0.0030371081190705
2011-03-10,-0.010139755831605838,-0.0051653445676524
2011-03-11,-0.016079543204180896,-0.0088773822203086
2011-03-14,0.006184602086996346,0.0123307363860325
2011-03-15,-0.01985694475131643,-0.014326146028161
2011-03-16,0.020157708937937162,0.0117933310037863
2011-03-17,-0.009696955559186414,-0.0082688026088766
2011-03-18,-0.007746308243226921,-0.0115432536618573
2011-03-21,-0.0033085961367666956,-0.0018943632585937
2011-03-22,0.008118053287035886,0.0081907332746009
2011-03-23,0.007540694554191307,0.0106653312881763
2011-03-24,0.010652752503476434,0.0074123606544342
2011-03-25,0.015554714407078713,0.0188279064523628
2011-03-28,0.00880640105371063,0.0052728769131815
2011-03-29,0.003808856099984387,0.0069596852868289
2011-03-30,0.012127153915061084,0.0108716000628574
2011-03-31,0.004251093621701819,0.0053462490419333
2011-04-01,0.008577400025444182,0.0036532271293461
2011-04-04,0.014869084688595498,0.0145516804364165
2011-04-05,0.009122285262014331,0.003174414535755
2011-04-06,0.007234757538819468,-0.0005725876618547
2011-04-07,0.010270521431309439,0.0017213812141598
2011-04-08,-0.017761920583494968,-0.0088892570285085
2011-04-11,-0.013967265548672331,-0.0089716377915152
2011-04-13,0.017016225021237404,0.0186612266533878
2011-04-15,-0.008485006124948614,-0.0108331427940677
2011-04-18,-0.015915969209937694,-0.0137548256136799
2011-04-19,0.0016212906237245517,0.0020164331896552
2011-04-20,0.017907026336004474,0.0159807070064808
2011-04-21,-0.00841576276971798,0.0032310776212811
2011-04-25,-0.005160782511071642,-8.704517248803167e-05
2011-04-26,-0.00053157905802818,-0.0009021830455535
2011-04-27,0.0022303620722170722,-0.0033836010862375
2011-04-28,-0.009854087632602124,-0.0078922897177691
2011-04-29,-0.0071087600542610145,-0.0083342679676776
2011-05-02,-0.005667995331791585,-0.0081606109484944
2011-05-03,-0.025289844531687207,-0.0221583296341696
2011-05-04,-0.010890334294511576,-0.0047256118723363
2011-05-05,-0.015077158645284732,-0.013317971450331
2011-05-06,0.016476928848691615,0.0151149738894904
2011-05-09,-0.0018070236882641445,0.0009441976408985
2011-05-10,0.003594419865951921,-0.0007360020480057
2011-05-11,0.004787229709489376,0.0046378611537707
2011-05-12,-0.008938522028740738,-0.0118092994248493
2011-05-13,0.011388167268964964,0.0105942395049851
2011-05-16,-0.00517251114307366,-0.0085083883466581
2011-05-17,-0.006330407246093552,-0.0090670891816385
2011-05-18,-0.009715591816928102,-0.0050143084350555
2011-05-19,-0.00840797273774722,-0.0004698874541468
2011-05-20,0.005229431519779864,0.0085812527606439
2011-05-23,-0.02297575663251528,-0.016536292395108
2011-05-24,-0.004030816630679971,0.0019645127664693
2011-05-25,-0.003981678879047655,-0.0067822865994821
2011-05-26,0.00315108874349141,0.0082487072277264
2011-05-27,0.013583940581422347,0.0129047265005686
2011-05-30,0.00726125283388742,0.003155845217063
