Date,Strategy,BDP_Close
2015-07-23,0.006825346426388989,-0.002446725733907
2015-07-24,-0.005475715593563794,-0.0077282194036962
2015-07-27,-0.005984682931799806,-0.0162707923448399
2015-07-28,-0.002666667925546728,-0.0031618009356311
2015-07-29,0.0019193158089738163,0.0054107145462769
2015-07-30,0.009911297979373441,0.0066678095642385
2015-07-31,0.007230559314263613,0.0121912540141932
2015-08-03,0.026018042109720998,0.0032082838530027
2015-08-04,0.003343831416733957,0.0014809937654511
2015-08-05,0.02262345990467666,0.0067844216141021
2015-08-06,0.0016156464548469636,0.002078727628596
2015-08-07,-0.0061226065606658645,-0.0024239571275757
2015-08-10,-0.008237923677873566,-0.004118414542458
2015-08-11,-0.004510252522071331,-0.0082505595847227
2015-08-12,-0.016909877332742008,-0.0164315963713927
2015-08-13,-0.020950302272458275,-0.0010612372884889
2015-08-14,0.021197202608225895,0.0193720526410332
2015-08-17,0.005456653828965166,-0.0025640546416866
2015-08-18,0.0065594830793643585,0.0011394359033845
2015-08-19,-0.0005658711204464721,0.0025409823646376
2015-08-20,-0.005653057331640429,-0.0147298592355658
2015-08-21,0.009350394526120114,-0.0082767220463254
2015-08-24,-0.09395726827912806,-0.0667190724181978
2015-08-25,0.01120963640151457,0.0125747720767723
2015-08-26,0.029108276453933025,-0.0090788046015963
2015-08-27,0.03163958010017173,0.022334644640336
2015-08-28,0.010380459124945389,0.0044866147584061
2015-08-31,-0.0009619820119493941,-0.0031448623507752
2015-09-01,-0.018748168747238756,-0.0221764970511694
2015-09-02,-0.0010082832631735067,-0.0067681156044229
2015-09-03,0.016025762605214443,0.012929749760334
2015-09-04,-0.02914272461928748,-0.0213606938535305
2015-09-07,-0.014303723814946354,-0.015140148404606
2015-09-08,0.009684282281228916,0.0135951737233379
2015-09-09,0.0272603865289253,0.0171131518161431
2015-09-10,-0.0019495048168710442,-0.0021049729013866
2015-09-11,0.002626841021944758,0.0003522175108536
2015-09-14,0.014451776631213989,0.011123042087817
2015-09-15,-0.0057108570121162106,-0.0061352171855338
2015-09-16,-0.002772720676186671,0.0048219405068166
2015-09-18,0.038056265692174115,0.0105145948278519
2015-09-21,0.013367595080117917,0.0016404662317508
2015-09-22,-0.008304707997083435,-0.0184447661001528
2015-09-23,0.004144982051713235,0.0049038665698433
2015-09-24,0.0012159634610863974,0.0024930317639646
2015-09-28,-0.0005695467368623617,-0.0072997758579042
2015-09-29,-0.005520003330543367,0.0038691676490663
2015-09-30,0.013190324382070826,0.0138563891686842
2015-10-01,0.007255878196098049,0.001482148963591
2015-10-05,0.0330373792446195,0.0199860564608709
2015-10-06,0.02403340338642713,0.0045897224532729
2015-10-07,0.010425932188582877,0.0027540614748848
2015-10-08,-0.010497000363233852,-0.0058503080205687
2015-10-09,0.001287217956199783,0.0046360914927396
2015-10-12,-5.84035597242708e-05,-0.0034709864460065
2015-10-13,4.919387027139846e-05,-0.0010146958842037
2015-10-14,0.005094145293738521,-0.0017083943141658
2015-10-15,0.0013897683904775045,0.0076370476548417
2015-10-16,0.003269196485158969,0.0056244458389094
2015-10-19,0.009270909666749167,0.004889838284682
2015-10-20,0.01744805967431972,0.0001135685056217
2015-10-21,0.008012170424341958,-0.001804984724939
2015-10-23,-0.01570932948040058,0.0025669607020153
2015-10-26,-0.0037191235255741345,-0.0045461075784015
2015-10-27,0.0047448178284911074,-0.001775085375999
2015-10-28,-0.009197418491681882,-0.0059038368032533
2015-10-29,0.0012468816682639976,-0.0062103228089483
2015-10-30,0.008358125288608837,-0.005248935251946
2015-11-02,0.0008286480892429164,-0.0015705265761958
2015-11-03,0.0019790655167367145,0.0019746931435726
2015-11-04,0.0012716466167798355,-0.0016616928284933
2015-11-05,-0.01653263650968493,-0.0115170405287235
2015-11-06,-0.01633331607486949,-0.0023530260446478
2015-11-09,0.0059139705988157576,-0.0011226782917782
2015-11-10,-0.005975264280075463,-0.0151722390601575
2015-11-11,0.016897204111517912,0.0075999880071453
2015-11-13,-0.0025077777321658827,-0.0092982673374242
2015-11-16,0.001346871717821067,0.0041051428128511
2015-11-17,-0.003470681427685337,0.0042302025267355
2015-11-18,-0.0021633137689273984,-0.0107615631554824
2015-11-19,0.0044581788616303054,0.0134856212622906
2015-11-20,0.0019092291830685713,0.002851187196013
2015-11-23,0.0017923483877463134,0.0005495030581039
2015-11-24,0.012536238368464127,-0.0009751904295708
2015-11-26,0.008964349478153371,0.0054801645196633
2015-11-27,-0.002968466763281164,0.0053999007308263
2015-11-30,0.004501143513815482,0.0006837752337176
2015-12-01,0.009520806139033626,0.0029071305978329
2015-12-02,0.006380984873656346,-0.0014964699141696
2015-12-03,-0.006518315172245429,-0.007473744214667
2015-12-04,-0.001825254081087022,-0.0092872485991154
2015-12-07,-0.005939850127762759,-0.0012237376306519
2015-12-08,-0.01920438584147843,-0.0095751070280554
2015-12-09,-0.024055863622139517,-0.01394070349711
2015-12-10,0.009050677537635887,0.0091076993317804
2015-12-11,-0.005670027999511605,-0.0091834635250341
2015-12-14,0.0010590562903334674,0.0050417223932976
2015-12-15,0.002926044545101506,0.0061150910066545
2015-12-16,0.005382065318423197,0.0057061438127319
2015-12-17,0.014910249374283938,0.013156213952264
2015-12-18,0.0011850834889343986,-0.0069592825615812
2015-12-21,0.011722967820935364,0.007702510722245
2015-12-22,-0.0002709769505521704,-0.0043124307390979
2015-12-23,-0.00032792101609871617,0.0081244230221704
2015-12-24,0.005034096553430801,0.0010479010598825
2015-12-28,0.0009707383516528916,0.0056757301031225
2015-12-29,0.0023999503614924944,0.0015093940415773
2015-12-30,0.001956292847484187,-0.002555878000681
2015-12-31,0.008882963212972536,0.0055134735450661
2016-01-01,0.02450056863953474,0.0043501074832004
2016-01-04,0.0004952818883813075,-0.0176911524575673
2016-01-05,0.004567213417362612,0.0014173337921159
2016-01-06,-0.0011726502840975566,-0.0051844589964211
2016-01-07,-0.028365279097734092,-0.0245189166020055
2016-01-08,0.026519828318547448,0.0069912099854252
2016-01-11,-0.005421669498711566,-0.0055196582428649
2016-01-12,-0.02204605428966425,-0.0075189000878527
2016-01-13,0.004716942254349689,0.0008457097745102
2016-01-14,-0.012447641070431304,-0.0058489046121747
2016-01-15,-0.04088765762007391,-0.0183154397361831
2016-01-18,-0.04590309480765706,-0.0181833244427201
2016-01-19,0.019325670029637105,0.0124129202210307
2016-01-20,-0.028561914978922895,-0.0177746518097354
2016-01-21,0.00747090194354345,-0.0030029439612577
2016-01-22,0.022814047825111903,0.0198550467418729
2016-01-25,-0.00022344132885325724,0.0029024651617677
2016-01-27,0.0037828575426161314,0.0013039529562186
2016-01-28,0.0021298660039689044,-0.001263744616164
2016-01-29,0.012762812005020021,0.0161338930475096
2016-02-01,0.0014142444767044537,0.0006660655100894
2016-02-02,-0.02119663571201249,-0.0134840879379685
2016-02-03,-0.024319661397226175,-0.0145565561150685
2016-02-04,-0.005464293409681707,0.0030323311790163
2016-02-05,0.012073904606259267,0.0136124250605349
2016-02-08,-0.0046014999719134735,-0.0094727202417552
2016-02-09,-0.015758603553098317,-0.0134020902286448
2016-02-10,-0.017672130934664215,-0.0118349858920356
2016-02-11,-0.06609866482918404,-0.0350717976491941
2016-02-12,-0.011677115628362484,-0.0014920456737177
2016-02-15,0.05240265042651986,0.0279756097825649
2016-02-16,-0.0215200318875405,-0.0180766961153682
2016-02-17,-0.0017119389293234197,0.006803035564352
2016-02-18,0.0022739519288912527,0.0098932088700385
2016-02-19,-0.0008216769309837026,0.0019952081170184
2016-02-22,0.00017325249397425477,0.0043518038775796
2016-02-23,-0.0145926777006231,-0.0154237809907153
2016-02-24,-0.0065595321200390905,-0.0120510470100745
2016-02-25,-0.01214692612688523,-0.0075685566275368
2016-02-26,-0.0019763143755699582,0.0056149508542149
2016-02-29,0.0014891224085533798,-0.00363004298906
2016-03-01,0.030576428421098912,0.0319236760293806
2016-03-02,0.021057358964211955,0.0195875539873535
2016-03-03,0.016373893338868843,0.0129651176596299
2016-03-04,0.014011007575029748,0.0040207632417645
2016-03-08,0.006547747646798283,0.0005166977632773
2016-03-09,0.004325852406360251,0.0051399588681537
2016-03-10,-0.00911244605554489,-0.0052994063655459
2016-03-11,0.008207686562223877,0.0022162981123918
2016-03-14,-0.0070524456279646,0.0035388427224887
2016-03-15,-0.004133586476020696,-0.0085510530659687
2016-03-16,-0.008797975760802913,0.0021177837865893
2016-03-17,-0.00176316791867543,0.0021214324594398
2016-03-18,0.0002561327170753618,0.0106586839697162
2016-03-21,0.012381460111088743,0.0135322800427946
2016-03-22,0.0026394232708181475,0.0022833060451219
2016-03-23,-0.00012966249578642852,0.0006840235588374
2016-03-28,-0.01817039186734514,-0.0137470704743265
2016-03-29,-0.0040902972436328185,-0.0019012300488359
2016-03-30,0.018076515967121846,0.0178611151748835
2016-03-31,0.007975577747179144,0.0026668556796938
2016-04-01,0.004458923291749813,-0.0005380398070912
2016-04-04,0.0006673792345123697,0.0052045062497299
2016-04-05,-0.022475968824004915,-0.0183384118632374
2016-04-06,0.01732613641063162,0.0030552604935605
2016-04-07,-0.007052670731884693,-0.0072471679274608
2016-04-08,-0.0003742805853576875,0.0025833180040468
2016-04-11,0.009811357569093673,0.0126569529978621
2016-04-12,-0.004588607221077248,0.0063611414999493
2016-04-13,0.014349892301026037,0.0159217065345336
2016-04-18,0.0077470387315259305,0.0087809275595147
2016-04-20,0.005654202207056182,0.0017309693619378
2016-04-21,-3.276486539850721e-05,-0.0015202015243952
2016-04-22,0.0007261392725909133,-0.0006987346412016
2016-04-25,-0.00617087162199919,-0.0052040547304551
2016-04-26,0.012410531046213707,0.0116925990082845
2016-04-27,0.005375520001664838,0.002059595389164
2016-04-28,-0.012272589761402605,-0.0145703393241931
2016-04-29,-0.001002237785110412,0.0002114587578527
2016-05-02,0.008220753749584728,-0.0012934696121129
2016-05-03,-0.00404522957659155,-0.0067932560095298
2016-05-04,-0.0146777591762692,-0.0077775172785276
2016-05-05,-0.003964645068455587,0.0029037921142613
2016-05-06,0.0073686572053261006,3.60219324888611e-05
2016-05-09,0.006621780573149263,0.015261066853325
2016-05-10,-0.0037271532351807394,0.0020539571277202
2016-05-11,-0.0032964043902518883,-0.0038698305370203
2016-05-12,0.004175867739430893,0.007713050319752
2016-05-13,-0.0017905271913188216,-0.0086158903023091
2016-05-16,0.004559642947955453,0.0045252001530835
2016-05-17,-0.002133211388563566,0.0030325656194361
2016-05-18,0.0024339816961456203,-0.0014735242807025
2016-05-19,-0.018599357709961652,-0.0115026130572578
2016-05-20,0.0014765057115116436,-0.0048382932930076
2016-05-23,-0.003347763180774674,-0.0024173058892684
2016-05-24,-0.004280606740840795,0.0002707553978205
2016-05-25,0.01806441204159301,0.0194511384714251
2016-05-26,0.00494727028869835,0.0145652580868222
2016-05-27,0.017063149483037988,0.0110132905064852
2016-05-30,0.002281502046534417,0.0035140940872153
2016-05-31,0.0013725799839943514,-0.0014716048008092
2016-06-01,0.0013703483785569308,0.0009190177196651
2016-06-02,-0.0038879128896440445,0.0047319842025814
2016-06-03,-0.003189090545882808,-0.0004592348242296
2016-06-06,0.0009880563324970461,-0.0015253231373955
2016-06-07,-0.0004903318407204076,0.0072086718859945
2016-06-08,0.010342035303117163,0.0027953604921158
2016-06-09,0.000677403512456238,-0.0060453839208369
2016-06-10,0.0026885053658374024,-0.0038374280655157
2016-06-13,0.009824284288079188,-0.0067480806066513
2016-06-14,0.003794861815447973,0.0009553813602767
2016-06-15,0.008579960371857173,0.0100940967226776
2016-06-16,-0.005228721617642523,-0.0065582838204724
2016-06-17,0.014037173171614386,0.0027523591318285
2016-06-20,-0.003408083027492956,0.0077245052920309
2016-06-21,-0.0057933125337302094,-0.0008852694470004
2016-06-22,-0.00773361414489711,-0.0025065029366618
2016-06-23,-0.007519227262070707,0.005847538293267
2016-06-24,-0.02139818304394856,-0.019100595553821
2016-06-27,0.021320878909848375,0.0047770745251645
2016-06-28,0.010808554569304692,0.0050276338610999
2016-06-29,0.013421535270292358,0.0094047424169698
2016-06-30,0.009139724388752098,0.0105485270726899
2016-07-01,0.013721822126018048,0.0069686158421315
2016-07-04,0.013864392755422889,0.0059704798443409
2016-07-05,0.010253116289109288,-0.002894576205044
2016-07-07,-0.0015685935873659108,7.1811480502059766e-06
2016-07-08,0.002299799403811245,-0.001607667974823
2016-07-11,0.00945438341098092,0.0157672095626413
2016-07-12,-0.00041085018188211705,0.005194807493835
2016-07-13,-0.01449749373490404,-0.0022119471563006
2016-07-14,0.0043795946520083315,0.0058254106512969
2016-07-15,-0.00730342403741668,-0.0031428220471335
2016-07-18,-0.005569773485759893,-0.00394135322728
2016-07-19,0.0004210025803343662,0.0015207479146048
2016-07-20,0.009945945424592036,0.0067866536203868
2016-07-21,0.0004819960092287764,-0.0050504209560483
2016-07-22,0.013865936115506822,0.0059057718901114
2016-07-25,0.006336188382592028,0.0103744631294135
2016-07-26,-0.002164970416084309,-0.004227465002951
2016-07-27,-0.001012480233960837,0.0037058150312661
2016-07-28,0.00591122638842636,0.005676935790015
2016-07-29,0.0038401557950034524,-0.0010467231701745
2016-08-01,-0.010119345153848235,0.0004764387241109
2016-08-02,-0.002526234809087061,-0.003405949887331
2016-08-03,-0.010276448063748755,-0.0104362880886426
2016-08-04,-0.003203746036634869,0.0019253917266766
2016-08-05,0.03138412368932327,0.0152146296530737
2016-08-08,0.0019356047858978753,0.0053940113745527
2016-08-09,-0.006079333229342243,-0.0042222570085104
2016-08-10,-0.01018553148843687,-0.0123708559436547
2016-08-11,-0.008325780133020391,0.0014186235437583
2016-08-12,0.003039379900114999,0.0073948809080224
2016-08-16,0.003537560160642355,-0.000648359142683
2016-08-17,0.006858329551953138,0.0005064278374842
2016-08-18,0.01776732003949702,0.0063068796208627
2016-08-19,0.008014400339886797,0.0009580119965724
2016-08-22,-0.0006828084319939012,-0.0040697943187246
2016-08-23,0.017225875653653508,-0.0007272014605917
2016-08-24,0.009663056607107302,0.0039672503995635
2016-08-25,-0.002443201593262303,-0.0053935722670138
2016-08-26,-0.003414548022352899,-0.0014188062902997
2016-08-29,-0.0023773962013016276,0.002977083958771
2016-08-30,0.00788075669568738,0.0139725228553317
2016-08-31,0.003936802111722117,0.0039062367459392
2016-09-01,-0.013072879160219705,-0.0025230483764528
2016-09-02,0.004111186743488925,0.0038966440576602
2016-09-06,0.011843280912141388,0.0148468107835351
2016-09-07,-0.0006876438646048882,-0.0005063615304923
2016-09-08,0.016082480336636968,0.0044472580649186
2016-09-09,-0.004812134912072214,-0.0084286110639496
2016-09-12,-0.0262716984026512,-0.0203080706080058
2016-09-14,0.009309108983255682,0.005036898607265
2016-09-15,0.0072710499789589555,0.0002230984042101
2016-09-16,0.005158043056051521,0.0041997599894836
2016-09-19,0.0037985438743254572,0.0028182526833364
2016-09-20,-0.006922044600455122,-0.0029139197779357
2016-09-21,-0.0010768866061123743,8.108491617830893e-05
2016-09-22,0.004440565310322687,0.0109869599000034
2016-09-23,0.0005745257069455022,-0.0019113670367711
2016-09-26,-0.0034972043042692893,-0.0095835066594909
2016-09-27,-0.0020898327599792343,-0.0013698850090974
2016-09-28,0.010125706889495635,0.005879714645973
2016-09-29,-0.04748728288789125,-0.0238306364090663
2016-09-30,0.015702126049961608,0.0084054978316177
2016-10-03,0.028903528806846705,0.0183682103131022
2016-10-04,0.000694608114010168,0.0044001252143204
2016-10-05,0.011430543492374951,-0.0001988636363635
2016-10-06,-0.004055693765081029,-0.0035560213344566
2016-10-07,-0.005061885747241346,-0.0012798717108932
2016-10-10,0.0065280575732398665,0.0006567118554965
2016-10-13,-0.01422019197356871,-0.0151590809717991
2016-10-14,0.0024783595663275034,0.0033745206646782
2016-10-17,-0.007246919894020422,-0.0076809403291832
2016-10-18,0.01588733774896322,0.0171206145756306
2016-10-19,0.009317095090757661,-0.0003853856380741
2016-10-20,-0.0009302288906107355,0.0040245395054723
2016-10-21,0.0033267490271401932,0.0001919944195856
2016-10-24,-0.002704278158572627,0.0019296345597381
2016-10-25,-0.0032382792834834534,-0.0017820181816051
2016-10-26,-0.009950313881125,-0.0082144317869427
2016-10-27,-0.012921937637740738,-0.0031749036416321
2016-10-28,0.01138463480606769,0.0048754393490597
2016-10-30,0.009774451507134277,0.0021529742174586
2016-11-01,-0.007586454730612962,-0.0013427180485717
2016-11-02,-0.017191205619057782,-0.0144432998902463
2016-11-03,-0.013720942741801044,-0.0063301857744021
2016-11-04,-0.020453292275648904,-0.009703389429305
2016-11-07,0.010183263781236847,0.0078766712502367
2016-11-08,0.002940717413474893,0.0043266859155464
2016-11-09,-0.025401780716051002,-0.0157526630115106
2016-11-10,0.018070942286830177,0.0131833330425221
2016-11-11,-0.029186082504754084,-0.0295195771059241
2016-11-15,-0.046113281257309284,-0.0298176920435579
2016-11-16,-0.002847008552841184,0.0011120835745439
2016-11-17,-0.012509007056575257,-0.0026492268368505
2016-11-18,0.008703385375080596,0.0003105080883234
2016-11-21,-0.02399809943043211,-0.0210558026843743
2016-11-22,-0.009560636388276979,0.0106696922560314
2016-11-23,0.01718600832063646,0.0068412138712274
2016-11-24,0.010361918477039904,-0.0053230897635999
2016-11-25,0.025239786308279225,0.0170019526647451
2016-11-28,0.011924079121392496,0.0033629893076749
2016-11-29,0.012736285449076176,0.0030800300667446
2016-11-30,0.008155218712709104,0.0107420384954646
2016-12-01,-0.002665253119375142,-0.0057534151132326
2016-12-02,-0.01040741783256717,-0.0127063216263516
2016-12-05,0.001301137621434544,0.0053224742361852
2016-12-06,0.00015312067942948275,0.0024294561602644
2016-12-07,-0.006777605229458305,-0.0043071610842126
2016-12-08,0.010395031557178438,0.0161686714646391
2016-12-09,0.004802249411678191,0.0020133563346205
2016-12-12,-0.0019069723943535503,-0.0105773829616494
2016-12-13,-0.005742556507072762,0.0029156618480381
2016-12-14,-0.013254501964928205,-0.005474197045962
2016-12-15,0.0036070315194110664,-0.0021741151243144
2016-12-16,-0.0014799541534957284,-0.0021987503934416
2016-12-19,-0.005206658999011362,-0.0044488880952359
2016-12-20,-0.0011200647237248405,-0.0054785215913115
2016-12-21,0.005761980956023631,-0.0013659601271478
2016-12-22,-0.0197670423744153,-0.0114816920002199
2016-12-23,0.0005306328902456675,-0.000110363401641
2016-12-26,-0.02279441956828132,-0.0136708043597428
2016-12-27,0.007734738511798853,0.0157730219541507
2016-12-28,0.007457400607025693,0.0025940337224383
2016-12-29,0.004420295715187264,0.0093991262940074
2016-12-30,0.018373140107826237,0.0095979333157694
2017-01-02,0.012420943532708045,0.0032737005773599
2017-01-03,0.011908554527863314,0.0042465299383973
2017-01-04,0.0021689285408462533,-4.586500041825481e-05
2017-01-05,0.007467947454003926,0.010546735881026
2017-01-06,0.001959807347386049,-0.0032786447556368
2017-01-09,-0.0038727923502914294,0.0003259071155792
2017-01-10,0.0046939412386592105,0.0063883761367329
2017-01-11,0.005658963112857682,0.0113306482727302
2017-01-12,-0.003404059725381087,0.002344226869944
2017-01-13,-0.001142496018232748,-0.0005004720361249
2017-01-16,-0.002333154671174158,0.0029036660425141
2017-01-17,0.0008551241601418189,-0.0007166137425741
2017-01-18,0.0005838236459602551,0.0036948233166933
2017-01-19,0.0007802229541005342,0.0024410939233729
2017-01-20,-0.013803931775042447,-0.0113084696322531
2017-01-23,-0.0003520307278751448,0.0053158701642175
2017-01-24,0.005151528009984125,0.0100942608489065
2017-01-25,0.004944233675625912,0.013101996169361
2017-01-27,0.0021560170278262006,0.0057117641686661
2017-01-30,0.00334146044877667,-0.0007935100215648
2017-01-31,-0.010669343766990571,-0.0096655778028051
2017-02-01,0.012622423628536241,0.018334571189903
2017-02-02,0.009534777698556192,0.0042733027223145
2017-02-03,0.007957351608942285,0.0029301117199438
2017-02-06,0.010826405660622948,0.0076809873405021
2017-02-07,-0.00653474810365751,-0.0030494736649944
2017-02-08,0.00777348472115872,0.0014582367487314
2017-02-09,0.0009043513201385281,0.001429517712306
2017-02-10,-0.0015921643276599843,0.0003884065620791
2017-02-13,-0.0047849243352809535,-0.000440520959589
2017-02-14,-0.0030609689729384033,-0.0025438640173961
2017-02-15,-0.01497309165635106,-0.0099809035650839
2017-02-16,0.014371869878833553,0.0091116153975459
2017-02-17,0.007908921180537001,0.0051297598532784
2017-02-20,0.009561490452221306,0.0070053032814054
2017-02-21,0.004670026410578249,0.0044640873430574
2017-02-22,0.003315448209252114,-0.0004603994989674
2017-02-23,0.0012271383126402579,0.0009531872763022
2017-02-27,-0.0008750531843639317,-0.0029411764705882
2017-02-28,0.0023501566009058806,5.74859898438973e-06
2017-03-01,0.005841801217345533,0.0058331519797649
2017-03-02,-0.0004056670408997072,-0.0085516142253661
2017-03-03,-0.0035847399803041655,0.0011018476123341
2017-03-06,0.006354021767946432,0.0062435117656058
2017-03-07,0.002334556401211949,-0.0010570185047725
2017-03-08,-0.00707817711115133,-0.003300438067071
2017-03-09,0.0010827601337583443,-7.88225228791628e-05
2017-03-10,-0.0029786302396596956,-0.0001666899320922
2017-03-14,0.013780892587281308,0.0161165939979976
2017-03-15,0.005982906278222087,0.0025968861613365
2017-03-16,0.020668542757395676,0.0090353287157063
2017-03-17,0.0088209630495512,0.0006463354616863
2017-03-20,-0.0022828372739029197,-0.0013684838332876
2017-03-21,-0.005357332341756838,-0.0015222659376207
2017-03-22,-0.012269745557638363,-0.0097640814084489
2017-03-23,0.0007466335691436916,0.0071361051340335
2017-03-24,0.009603544753067671,0.0024480246392193
2017-03-27,0.006524891971346583,-0.004521269992303
2017-03-28,0.007843809781005162,0.0058910707073309
2017-03-29,6.878512652221987e-05,0.0036449584873061
2017-03-30,0.014364306711333817,0.0045848784285971
2017-03-31,0.015011677885238392,0.0021102234774261
2017-04-03,0.015777290801353747,0.0074034784949215
2017-04-05,0.013364671445886035,0.0050214452646748
2017-04-06,0.010940050553910634,-0.0003377818367199
2017-04-07,-0.004724280073984556,-0.0056793116933907
2017-04-10,0.005368777617309736,0.0009895857505946
2017-04-11,0.007013938266788596,0.006612196335237
2017-04-12,-0.009888859791441041,-0.0033530822984579
2017-04-13,0.0029121008745128458,-0.0043403811326193
2017-04-17,0.0055161257106503166,-0.0003721259563754
2017-04-18,-0.008066991467253912,-0.0048984654518093
2017-04-19,-0.001320888861453305,0.0025229796785455
2017-04-20,0.009307375090607074,0.0051878873559445
2017-04-21,0.012496538332669243,-0.000966138835171
2017-04-24,0.009400003123649504,0.0098207811531503
2017-04-25,0.0010288675314181898,0.0099851098556573
2017-04-26,-0.01873115391747714,0.0018039682680286
2017-04-27,-0.009915408572733536,-0.0009318840434847
2017-04-28,0.0065042674165268505,-0.0011197656726791
2017-05-02,-0.00981343036545758,0.0021126044360071
2017-05-03,0.0017118696598258224,-0.0006727322771564
2017-05-04,0.011879624489095094,0.0049415636821612
2017-05-05,0.0019886983654396296,-0.0089242650897938
2017-05-08,0.005788497368440202,0.0042964504459828
2017-05-09,0.0206932477738069,0.0020328908353774
2017-05-10,0.008759270360722193,0.0094760209462663
2017-05-11,-0.001967552767925627,0.0012569319454616
2017-05-12,-0.010959472512549676,-0.0041480603906559
2017-05-15,0.009228687362892583,0.0062899508731042
2017-05-16,0.0033818296109918533,0.0058989985949713
2017-05-17,-0.001011369647444894,-0.000226017644444
2017-05-18,-0.01949571873587356,-0.0139130238201095
2017-05-19,-0.01571116057981969,-0.0026471705308172
2017-05-22,-0.008451221993259561,-0.0026273788352337
2017-05-23,-0.019527703769131693,-0.0094647354099413
2017-05-24,-0.01733443193262669,-0.0064210449573973
2017-05-25,0.014213003049741138,0.0153535116991589
2017-05-26,0.01105155238322277,0.0121007669456865
2017-05-29,-0.017410782921356782,-0.0040061254067652
2017-05-30,0.00862683870337849,0.003524225715179
2017-05-31,0.012358542225147361,0.003103742045901
2017-06-01,0.008777992789065285,0.0016985942276586
